Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-05-03,60.53,61.24,59.51,60.71,1909100.0,0.0,1.0,40.967035354844,41.447567241544,40.276693771134,41.088860340204,1909100.0
2010-05-04,59.83,59.83,58.05,58.31,2024700.0,0.0,1.0,40.493271522886,40.493271522886,39.288557778766,39.464527202064,2024700.0
2010-05-05,57.67,58.17,55.89,56.38,3517400.0,0.0,1.0,39.03137169856,39.369774435673,37.826657954439,38.15829263681,3517400.0
2010-05-06,55.82,56.84,50.6,54.03,4092100.0,0.0,1.0,37.779281571244,38.469623154953,34.246356995789,36.567799772381,4092100.0
2010-05-07,54.02,54.7,51.83,52.7,3274500.0,0.0,1.0,36.561031717638,37.021259440112,35.078827729086,35.667648491661,3274500.0
2010-05-10,55.55,56.12,54.3,55.34,2570600.0,0.0,1.0,37.596544093203,37.982323213511,36.750537250422,37.454414943616,2570600.0
2010-05-11,54.4,56.3,54.4,55.78,4050200.0,0.0,1.0,36.818217797844,38.104148198872,36.818217797844,37.752209352275,4050200.0
2010-05-12,56.58,58.39,56.5,58.04,3732000.0,0.25,1.0,38.458598828707,39.688893347618,38.404221170413,39.45099109258,3732000.0
2010-05-13,57.79,58.14,57.04,57.44,2612900.0,0.0,1.0,39.28106091041,39.518963165448,38.7712703639,39.043158655372,2612900.0
2010-05-14,56.68,56.93,55.18,56.47,2591200.0,0.0,1.0,38.526570901575,38.696501083745,37.506989808555,38.383829548552,2591200.0
2010-05-17,56.43,56.93,54.2,55.46,2388300.0,0.0,1.0,38.356640719405,38.696501083745,36.840863494449,37.697311612585,2388300.0
2010-05-18,56.37,56.83,54.12,54.46,2824800.0,0.0,1.0,38.315857475684,38.628529010877,36.786485836154,37.017590883906,2824800.0
2010-05-19,54.04,54.72,52.85,53.88,2317600.0,0.0,1.0,36.73210817786,37.194318273362,35.923240510731,36.623352861271,2317600.0
2010-05-20,52.49,52.72,51.0,51.31,2559200.0,0.0,1.0,35.678541048406,35.834876816003,34.665757162673,34.876470588564,2559200.0
2010-05-21,50.5,52.34,50.1,52.32,2647700.0,0.0,1.0,34.325896798333,35.576582939104,34.054008506861,35.562988524531,2647700.0
2010-05-24,52.32,52.32,50.44,50.57,2651300.0,0.0,1.0,35.562988524531,35.562988524531,34.285113554613,34.373477249341,2651300.0
2010-05-25,49.35,51.5,49.08,51.38,3112000.0,0.0,1.0,33.544217960351,35.005617527013,33.360693363608,34.924051039572,3112000.0
2010-05-26,51.86,52.32,50.75,51.04,2370300.0,0.0,1.0,35.250316989338,35.562988524531,34.495826980503,34.69294599182,2370300.0
2010-05-27,51.97,53.55,51.75,53.46,2190900.0,0.0,1.0,35.325086269493,36.399045020807,35.175547709183,36.337870155226,2190900.0
2010-05-28,54.34,54.41,52.94,53.38,2628500.0,0.0,1.0,36.936024396464,36.983604847472,35.984415376312,36.283492496931,2628500.0
2010-06-01,52.54,53.59,51.05,51.08,2317200.0,0.0,1.0,35.71252708484,36.426233849954,34.699743199107,34.720134820968,2317200.0
2010-06-02,51.4,51.73,50.64,51.73,5255400.0,0.0,1.0,34.937645454145,35.16195329461,34.421057700349,35.16195329461,5255400.0
2010-06-03,52.11,52.25,51.02,52.13,2479300.0,0.0,1.0,35.420247171508,35.515408073523,34.679351577247,35.433841586082,2479300.0
2010-06-04,51.02,51.87,50.0,50.23,2297100.0,0.0,1.0,34.679351577247,35.257114196625,33.986036433993,34.14237220159,2297100.0
2010-06-07,50.6,51.16,49.86,50.0,2851300.0,0.0,1.0,34.393868871201,34.774512479262,33.890875531978,33.986036433993,2851300.0
2010-06-08,50.23,50.8,49.32,50.73,2137300.0,0.0,1.0,34.14237220159,34.529813016937,33.523826338491,34.48223256593,2137300.0
2010-06-09,51.27,52.55,50.44,50.68,2149200.0,0.0,1.0,34.849281759417,35.719324292127,34.285113554613,34.448246529496,2149200.0
2010-06-10,51.95,54.27,51.95,54.23,3345100.0,0.0,1.0,35.311491854919,36.888443945456,35.311491854919,36.861255116309,3345100.0
2010-06-11,53.48,54.36,52.92,54.26,2182200.0,0.0,1.0,36.351464569799,36.949618811038,35.970820961739,36.88164673817,2182200.0
2010-06-14,55.04,55.77,54.42,54.56,1918600.0,0.0,1.0,37.41182890654,37.908025038476,36.990402054758,37.085562956774,1918600.0
2010-06-15,55.0,55.91,54.87,55.78,2025200.0,0.0,1.0,37.384640077393,38.003185940491,37.296276382664,37.914822245763,2025200.0
2010-06-16,55.32,56.09,55.06,55.66,1812100.0,0.0,1.0,37.60215071057,38.125535671654,37.425423321114,37.833255758321,1812100.0
2010-06-17,55.84,55.99,54.96,55.59,1610600.0,0.0,1.0,37.955605489484,38.057563598786,37.357451248246,37.785675307314,1610600.0
