Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-02-03,438.95,440.85,437.13,438.66,12000.0,0.0,1.0,237.33831989037,238.36564147094,236.3542539553,237.18151817544,12000.0
2010-02-04,438.86,438.86,425.02,425.76,27200.0,0.0,1.0,237.28965728919,237.28965728919,229.80643061808,230.20654533893,27200.0
2010-02-05,425.76,425.76,414.535,421.5,31300.0,0.0,1.0,230.20654533893,230.20654533893,224.13723758003,227.90318221618,31300.0
2010-02-08,419.77,420.28,416.01,416.46,14600.0,0.0,1.0,226.96777888229,227.24353362234,224.9347635439,225.17807654982,14600.0
2010-02-09,419.0,419.5,414.75,415.36,27600.0,0.0,1.0,226.55144329438,226.82179107874,224.25348712731,224.58331142423,27600.0
2010-02-10,413.19,414.29,409.64,412.37,25500.0,0.0,1.0,223.4100020401,224.0047671657,221.49053277114,222.96663167375,25500.0
2010-02-11,412.65,414.1499,407.89,408.14,32700.0,0.0,1.0,223.11802643299,223.92901571652,220.54431552588,220.67948941806,32700.0
2010-02-12,407.0,411.08,403.3,408.56,32700.0,0.0,1.0,220.06309646972,222.2691343901,218.06252286545,220.90658155692,32700.0
2010-02-16,411.05,417.51,410.52,414.77,53700.0,0.0,1.0,222.25291352304,225.74580689698,221.96634487162,224.26430103868,53700.0
2010-02-17,416.43,417.53,413.8,415.01,28700.0,0.0,1.0,225.16185568276,225.75662080836,223.73982633702,224.39406797518,28700.0
2010-02-18,418.2,418.2,414.5,416.8,21700.0,0.0,1.0,226.1188868394,226.1188868394,224.11831323513,225.36191304319,21700.0
2010-02-19,415.5,417.54,415.27,415.32,20500.0,0.0,1.0,224.65900880385,225.76202776404,224.53464882304,224.56168360148,20500.0
2010-02-22,418.0,418.74,414.66,415.33,24500.0,0.0,1.0,226.01074772565,226.41086244651,224.20482452612,224.56709055717,24500.0
2010-02-23,416.0,417.37,412.27,412.51,25000.0,0.0,1.0,224.92935658821,225.67010951736,222.91256211688,223.04232905337,25000.0
2010-02-24,416.1,429.99,412.99,420.3,77200.0,0.0,1.0,224.98342614508,232.49368759463,223.30186292636,227.25434753371,77200.0
2010-02-25,416.5,423.12,412.48,419.26,62400.0,0.0,1.0,225.19970437257,228.77910903751,223.02610818631,226.69202414224,62400.0
2010-02-26,418.0,422.715,414.37,420.31,46500.0,0.0,1.0,226.01074772565,228.56012733218,224.04802281119,227.2597544894,46500.0
2010-03-01,424.0,431.62,422.49,431.0,66000.0,0.0,1.0,229.25492113798,233.37502137164,228.43847082921,233.03979011904,66000.0
2010-03-02,434.0,434.72,430.73,433.02,58600.0,0.0,1.0,234.6618768252,235.05117763468,232.89380231548,234.13199516785,58600.0
2010-03-03,434.0,437.89,432.82,436.52,43800.0,0.0,1.0,234.6618768252,236.76518258753,234.02385605411,236.02442965838,43800.0
2010-03-04,436.52,439.99,436.29,437.18,40300.0,0.0,1.0,236.02442965838,237.90064328184,235.90006967757,236.38128873374,40300.0
2010-03-05,439.44,449.59,438.045,448.43,58400.0,0.0,1.0,237.60326071905,243.09132074157,236.84899040068,242.46411388185,58400.0
2010-03-08,448.43,451.65,445.71,450.53,94400.0,0.0,1.0,242.46411388185,244.20515361314,240.99342193493,243.59957457617,94400.0
2010-03-09,450.0,450.25,445.21,450.17,28600.0,0.0,1.0,243.31300592475,243.44817981693,240.72307415057,243.40492417143,28600.0
2010-03-10,451.9,454.36,450.25,453.49,41000.0,0.0,1.0,244.34032750532,245.67043860437,243.44817981693,245.20003345959,41000.0
2010-03-11,451.99,452.11,441.96,451.55,54100.0,0.0,1.0,244.3889901065,244.45387357475,238.96581355223,244.15108405627,54100.0
2010-03-12,453.99,454.05,444.91,446.15,24200.0,0.0,1.0,245.47038124395,245.50282297807,240.56086547995,241.23132798517,24200.0
2010-03-15,445.0,449.51,442.58,445.83,34100.0,0.0,1.0,240.60952808114,243.04806509607,239.30104480483,241.05830540318,34100.0
2010-03-16,447.33,447.33,443.36,446.85,22800.0,0.0,1.0,241.86934875626,241.86934875626,239.72278734844,241.60981488327,22800.0
2010-03-17,445.41,451.61,443.25,448.82,29500.0,0.0,1.0,240.83121326432,244.18352579039,239.66331083588,242.67498515366,29500.0
2010-03-18,447.51,453.0,447.14,449.58,31600.0,0.0,1.0,241.96667395863,244.93509263091,241.7666165982,243.08591378588,31600.0
2010-03-19,452.15,452.15,446.76,448.0,61700.0,0.0,1.0,244.4755013975,244.4755013975,241.56115228209,242.2316147873,61700.0
2010-03-22,446.0,450.0,446.0,449.79,27200.0,0.0,1.0,241.15022364986,243.31300592475,241.15022364986,243.19945985532,27200.0
2010-03-23,450.99,452.12,448.75,449.35,22300.0,0.0,1.0,243.84829453778,244.45928053044,242.63713646385,242.96155380508,22300.0
2010-03-24,447.5,448.37,439.7,444.18,37200.0,0.0,1.0,241.96126700294,242.43167214773,237.74384156691,240.16615771479,37200.0
2010-03-25,444.78,448.27,442.66,445.6,23700.0,0.0,1.0,240.49057505602,242.37760259086,239.34430045033,240.93394542237,23700.0
2010-03-26,447.82,447.93,439.5,440.22,29100.0,0.0,1.0,242.13428958493,242.19376609749,237.63570245317,238.02500326265,29100.0
2010-03-29,443.5,444.83,438.28,443.07,17100.0,0.0,1.0,239.79848472806,240.51760983446,236.97605385933,239.56598563351,17100.0
2010-03-30,443.07,443.07,439.01,441.25,32000.0,0.0,1.0,239.56598563351,239.56598563351,237.3707616245,238.58191969843,32000.0
2010-03-31,441.29,446.05,441.29,444.18,28700.0,0.0,1.0,238.60354752118,241.1772584283,238.60354752118,240.16615771479,28700.0
2010-04-01,445.22,447.11,444.09,444.74,24100.0,0.0,1.0,240.72848110626,241.75039573114,240.1174951136,240.46894723327,24100.0
2010-04-05,466.0,495.0,460.15,483.0,149400.0,0.0,1.0,251.96413502429,267.64430651722,248.80106594727,261.15595969256,149400.0
2010-04-06,486.94,486.94,479.0,484.84,63600.0,0.0,1.0,263.28630023333,263.28630023333,258.99317741768,262.15083953901,63600.0
2010-04-07,485.0,485.91,482.58,484.89,38900.0,0.0,1.0,262.23735083001,262.72938379754,260.9288675537,262.17787431745,38900.0
2010-04-08,483.0,489.95,483.0,488.65,44400.0,0.0,1.0,261.15595969256,264.91379389518,261.15595969256,264.21088965584,44400.0
2010-04-09,490.33,493.0,488.0,492.0,52600.0,0.0,1.0,265.11925821129,266.56291537978,263.85943753617,266.02221981106,52600.0
2010-04-12,492.0,494.48,489.0,492.1,46700.0,0.0,1.0,266.02221981106,267.36314482149,264.40013310489,266.07628936793,46700.0
2010-04-13,492.1,513.6,491.0,513.01,75600.0,0.0,1.0,266.07628936793,277.70124409545,265.48152424234,277.3822337099,75600.0
2010-04-14,514.89,530.64,514.89,529.97,97200.0,0.0,1.0,278.3987413791,286.91469658646,278.3987413791,286.55243055542,97200.0
2010-04-15,526.08,546.95,523.99,541.38,126200.0,0.0,1.0,284.44912479309,295.73344131231,283.31907105446,292.72176699453,126200.0
2010-04-16,541.0,541.66,528.0,535.7,98800.0,0.0,1.0,292.51630267842,292.87316175378,285.48726028504,289.65061616419,98800.0
2010-04-19,535.1,535.69,527.51,531.99,81300.0,0.0,1.0,289.32619882296,289.64520920851,285.22231945636,287.64463560424,81300.0
2010-04-20,531.66,539.97,531.64,538.54,73400.0,0.0,1.0,287.46620606656,291.95938624264,287.45539215518,291.18619157936,73400.0
2010-04-21,542.0,547.58,538.07,540.06,59400.0,0.0,1.0,293.05699824714,296.07407952061,290.93206466206,292.00804884382,59400.0
2010-04-22,537.05,539.97,530.0,539.58,30800.0,2.25,1.0,291.59141594248,293.17683058647,287.76361688766,292.96508000046,30800.0
2010-04-23,539.58,541.6,533.64,538.77,32200.0,0.0,1.0,292.96508000046,294.06183944595,289.73995569043,292.52529032182,32200.0
2010-04-26,529.5,537.13,529.5,532.27,34600.0,0.0,1.0,287.49214177739,291.63485196013,287.49214177739,288.99611388829,34600.0
2010-04-27,529.0,532.96,509.91,517.51,70200.0,0.0,1.0,287.22066666712,289.37074954046,276.85574695695,280.98216863308,70200.0
2010-04-28,521.19,527.7,514.79,525.03,48200.0,0.0,1.0,282.98022544468,286.51483138041,279.5053440332,285.06515429156,48200.0
2010-04-29,521.51,530.68,512.2525,524.68,99700.0,0.0,1.0,283.15396951525,288.13282303763,278.12760784858,284.87512171437,99700.0
2010-04-30,521.58,524.81,507.16,507.16,58600.0,0.0,1.0,283.19197603069,284.94570524304,275.36263385046,275.36263385046,58600.0
2010-05-03,507.6,516.15,506.825,515.08,46800.0,0.0,1.0,275.6015319475,280.24375633314,275.18074552658,279.66279959716,46800.0
2010-05-04,510.0,512.85,497.73,502.7,51800.0,0.0,1.0,276.9046124768,278.45202060535,270.24261327074,272.94107586684,51800.0
2010-05-05,499.5,503.0,493.98,500.82,74800.0,0.0,1.0,271.2036351611,273.103960933,268.20654994371,271.92032945222,74800.0
2010-05-06,496.99,500.69,468.61,488.5,113800.0,0.0,1.0,269.84083010754,271.84974592355,254.43190284854,265.23118273513,113800.0
2010-05-07,487.98,489.95,468.02,476.52,94100.0,0.0,1.0,264.94884862045,266.01846055492,254.11156221842,258.72663909303,94100.0
2010-05-10,503.0,506.95,492.05,499.49,66300.0,0.0,1.0,273.103960933,275.24861430415,267.15865601806,271.1982056589,66300.0
2010-05-11,492.1,506.5,490.08,498.13,44400.0,0.0,1.0,267.18580352909,275.0042867049,266.08904408359,270.45979335896,44400.0
2010-05-12,502.31,521.4,499.0,514.68,72500.0,0.0,1.0,272.72932528083,283.09424499099,270.93216005083,279.44561950894,72500.0
2010-05-13,514.68,517.55,511.37,511.37,38700.0,0.0,1.0,279.44561950894,281.0038866419,277.64845427895,277.64845427895,38700.0
2010-05-14,510.27,510.27,497.67,501.86,50000.0,0.0,1.0,277.05120903635,277.05120903635,270.21003625751,272.48499768159,50000.0
2010-05-17,502.5,514.16,491.95,513.24,76900.0,0.0,1.0,272.83248582273,279.16328539426,267.10436099601,278.66377119136,76900.0
2010-05-18,518.0,520.12,499.98,501.72,74400.0,0.0,1.0,281.24821424115,282.3992687087,271.46425126696,272.40898465071,74400.0
2010-05-19,501.72,503.12,491.57,495.59,47100.0,0.0,1.0,272.40898465071,273.16911495947,266.8980399122,269.08069979878,47100.0
2010-05-20,487.74,490.79,475.94,477.65,54900.0,0.0,1.0,264.81854056752,266.47453874018,258.41172796512,259.34017284225,54900.0
2010-05-21,494.99,494.99,469.0,483.67,61600.0,0.0,1.0,268.75492966646,268.75492966646,254.64365343455,262.60873316991,61600.0
2010-05-24,479.04,484.12,472.61,473.81,39900.0,0.0,1.0,260.0948736488,262.85306076916,256.60370373071,257.25524399536,39900.0
2010-05-25,459.71,470.0,457.13,469.37,52800.0,0.0,1.0,249.59964588571,255.18660365509,248.19883431671,254.84454501615,52800.0
2010-05-26,469.64,485.93,469.64,478.03,86100.0,0.0,1.0,254.9911415757,263.83580066834,254.9911415757,259.54649392605,86100.0
2010-05-27,480.57,485.4,461.0,470.0,156100.0,0.0,1.0,260.92558748623,263.54803705145,250.30005167021,255.18660365509,156100.0
2010-05-28,468.22,477.7399,462.93,465.73,53900.0,0.0,1.0,254.22015226253,259.38898406707,251.34794559586,252.86820621338,53900.0
2010-06-01,464.0,467.9199,450.66,451.71,69300.0,0.0,1.0,251.92890233184,254.05721290134,244.6859463898,245.25604412137,69300.0
2010-06-02,456.02,465.45,452.57,464.42,49400.0,0.0,1.0,247.59615957191,252.71618015162,245.72298131103,252.15694142446,49400.0
2010-06-03,468.0,471.01,458.36,464.43,64500.0,0.0,1.0,254.10070321401,255.73498337784,248.86666308798,252.16237092667,64500.0
2010-06-04,457.07,461.49,449.05,449.63,53000.0,0.0,1.0,248.16625730348,250.56609727827,243.81179653472,244.12670766264,53000.0
2010-06-07,450.07,453.59,442.27,442.7,50600.0,0.0,1.0,244.36560575968,246.27679053599,240.13059403944,240.36406263428,50600.0
2010-06-08,442.7,445.0,436.49,438.54,68000.0,0.0,1.0,240.36406263428,241.61284814152,236.99234176471,238.10538971682,68000.0
2010-06-09,442.0,451.51,437.62,439.46,126000.0,0.0,1.0,239.9839974799,245.14745407726,237.60587551392,238.60490391972,126000.0
2010-06-10,440.06,456.56,440.06,449.64,75300.0,0.0,1.0,238.93067405204,247.889352691,238.93067405204,244.13213716484,75300.0
2010-06-11,443.2,451.22,441.66,451.22,52900.0,0.0,1.0,240.63553774455,244.9899985133,239.79939440491,244.9899985133,52900.0
2010-06-14,451.44,451.61,441.96,444.3,64100.0,0.0,1.0,245.10944756182,245.20174909931,239.96227947107,241.23278298714,64100.0
2010-06-15,445.51,459.61,443.99,457.82,57100.0,0.0,1.0,241.889752754,249.54535086365,241.06446841878,248.57346996888,57100.0
2010-06-16,450.21,462.85,450.0,458.19,57600.0,0.0,1.0,244.44161879055,251.30450957821,244.32759924424,248.77436155048,57600.0
2010-06-17,458.58,458.58,452.34,457.27,38600.0,0.0,1.0,248.98611213649,248.98611213649,245.59810276031,248.27484734758,38600.0
2010-06-18,461.25,461.58,454.07,457.9,32000.0,0.0,1.0,250.43578922534,250.61496279812,246.53740664185,248.61690598653,32000.0
2010-06-21,459.64,464.64,454.68,456.09,42800.0,0.0,1.0,249.56163937027,252.27639047298,246.86860627638,247.63416608734,42800.0
2010-06-22,457.0,457.475,443.84,444.43,35100.0,0.0,1.0,248.12825078804,248.3861521428,240.98302588569,241.30336651581,35100.0
2010-06-23,446.09,446.09,435.76,438.45,69300.0,0.0,1.0,242.20466388192,242.20466388192,236.59598810371,238.05652419697,69300.0
2010-06-24,436.65,443.04,431.22,435.4,54200.0,0.0,1.0,237.07921379999,240.54866570926,234.13099410245,236.40052602431,54200.0
2010-06-25,438.48,438.48,428.11,432.55,89900.0,0.0,1.0,238.07281270359,238.07281270359,232.44241891656,234.85311789577,89900.0
2010-06-28,433.33,433.33,426.14,426.96,49900.0,0.0,1.0,235.27661906779,235.27661906779,231.37280698209,231.81802616293,49900.0
2010-06-29,422.5,423.5,410.42,412.92,55700.0,0.0,1.0,229.39646817931,229.93941839986,222.83762951516,224.19500506651,55700.0
2010-06-30,413.63,416.71,409.0,410.48,55400.0,0.0,1.0,224.5804997231,226.25278640237,222.06664020199,222.87020652839,55400.0
2010-07-01,411.83,416.25,404.758,413.17,87100.0,0.0,1.0,223.60318932612,226.00302930092,219.76344536644,224.33074262165,87100.0
2010-07-02,411.25,416.56,406.59,408.25,57900.0,0.0,1.0,223.28827819821,226.17134386929,220.75813017048,221.65942753658,57900.0
2010-07-06,415.75,415.75,403.18,406.65,43000.0,0.0,1.0,225.73155419065,225.73155419065,218.90666991843,220.79070718371,43000.0
2010-07-07,409.16,409.89,395.74,409.46,100000.0,0.0,1.0,222.15351223727,222.54986589827,214.86712027759,222.31639730343,100000.0
2010-07-08,410.06,424.16,410.06,424.0,91500.0,0.0,1.0,222.64216743576,230.29776554541,222.64216743576,230.21089351013,91500.0
2010-07-09,425.2,430.61,421.91,429.35,63200.0,0.0,1.0,230.86243377478,233.79979446791,229.07612754919,233.11567719003,63200.0
2010-07-12,430.09,430.9,422.52,426.88,57000.0,0.0,1.0,233.51746035323,233.95725003187,229.40732718372,231.77459014529,57000.0
2010-07-13,427.0,434.83,426.99,433.29,52300.0,0.0,1.0,231.83974417175,236.0910443986,231.83431466955,235.25490105897,52300.0
2010-07-14,431.35,439.66,427.92,437.38,56000.0,0.0,1.0,234.20157763112,238.71349396383,232.33925837465,237.47556746099,56000.0
2010-07-15,435.91,445.04,432.89,441.43,78000.0,0.0,1.0,236.67743063679,241.63456615035,235.03772097075,239.67451585419,78000.0
2010-07-16,436.05,437.19,423.94,425.9,59300.0,0.0,1.0,236.75344366767,237.37240691909,230.17831649689,231.24249892916,59300.0
2010-07-19,426.55,448.88,426.55,436.12,98600.0,0.0,1.0,231.59541657251,243.71949499723,231.59541657251,236.7914501831,98600.0
2010-07-20,434.89,434.89,418.11,428.82,108200.0,0.0,1.0,236.12362141184,236.12362141184,227.01291671113,232.82791357314,108200.0
2010-07-21,430.7,432.03,411.86,415.37,80200.0,0.0,1.0,233.84865998776,234.57078378108,223.61947783274,225.52523310684,80200.0
2010-07-22,415.33,415.963,406.8,412.49,94600.0,2.25,1.0,226.73356409065,227.07912628474,222.07693610401,225.1831744679,94600.0
2010-07-23,419.71,432.24,416.1,425.41,89800.0,0.0,1.0,229.12465794546,235.96493328809,227.15391620668,232.23635542774,89800.0
2010-07-26,427.25,433.34,421.91,431.72,46400.0,0.0,1.0,233.2408332115,236.56543631099,230.32566399125,235.68105913181,46400.0
2010-07-27,432.99,432.99,424.87,430.77,47400.0,0.0,1.0,236.37436716734,236.37436716734,231.94156303468,235.16244288477,47400.0
2010-07-28,430.77,430.77,422.83,423.92,36700.0,0.0,1.0,235.16244288477,235.16244288477,230.82790288313,231.42294678764,36700.0
2010-07-29,427.0,430.65,415.8001,422.25,66600.0,0.0,1.0,233.10435525175,235.09693346409,226.99019724616,230.51127401651,66600.0
2010-07-30,420.0,424.22,415.5,420.49,49400.0,0.0,1.0,229.28297237877,231.58672033934,226.82636910328,229.55046917988,49400.0
2010-08-02,444.0,444.0,425.38,433.89,47200.0,0.0,1.0,242.3848565147,242.3848565147,232.21997807257,236.86568782244,47200.0
2010-08-03,430.17,433.68,424.26,428.18,64200.0,0.0,1.0,234.83489578137,236.75104633625,231.6085568129,233.74853122176,64200.0
2010-08-04,429.96,431.4,415.0,416.58,102400.0,0.0,1.0,234.72025429518,235.50636734334,226.55341318378,227.4159538894,102400.0
2010-08-05,421.85,421.85,397.27,408.61,150800.0,0.0,1.0,230.29290928091,230.29290928091,216.87439627837,223.06503653259,150800.0
2010-08-06,399.94,400.99,363.5,377.56,314900.0,0.0,1.0,218.33198088849,218.90518831943,198.43895347543,206.11447393173,314900.0
2010-08-09,377.92,386.37,376.06,384.85,94000.0,0.0,1.0,206.31100219377,210.9239572333,205.29560617324,210.09417123802,94000.0
2010-08-10,383.8,385.13,378.0775,380.98,91100.0,0.0,1.0,209.52096380707,210.24702655294,206.39698330841,207.9814924211,91100.0
2010-08-11,376.46,377.062,360.62,363.25,192700.0,0.0,1.0,205.51397090884,205.84260983591,196.86672737912,198.30247551568,192700.0
2010-08-12,363.0,364.03,348.83,348.83,200400.0,0.0,1.0,198.16599755594,198.7282867501,190.43042679735,190.43042679735,200400.0
2010-08-13,347.95,351.71,337.85,343.48,168200.0,0.0,1.0,189.95002437903,192.00265289366,184.43631480516,187.50979845871,168200.0
2010-08-16,304.0,321.14,295.56,315.65,877400.0,0.0,1.0,165.95719905511,175.31412797552,161.34970313397,172.31707197942,877400.0
2010-08-17,324.59,336.58,319.74,327.63,303600.0,0.0,1.0,177.19752382006,183.74300676963,174.54985140092,178.85709581061,303600.0
2010-08-18,335.05,349.9899,327.37,338.11,256900.0,0.0,1.0,182.90776165597,191.0636299394,178.71515873247,184.5782518833,256900.0
2010-08-19,337.94,348.4,333.46,345.61,219800.0,0.0,1.0,184.48544687067,190.19568470658,182.03976183196,188.67259067578,219800.0
2010-08-20,344.99,349.43,339.29,347.68,182800.0,0.0,1.0,188.3341253356,190.75797390075,185.22242785332,189.8026281825,182800.0
2010-08-23,350.24,375.74,350.0,368.78,274000.0,0.0,1.0,191.20016249033,205.12091438476,191.06914364897,201.32136798534,274000.0
2010-08-24,358.25,378.01,355.11,369.6,189800.0,0.0,1.0,195.5729163207,206.36013425928,193.85875314625,201.76901569332,189800.0
2010-08-25,366.54,380.07,366.54,374.71,164100.0,0.0,1.0,200.09852546599,207.48471264762,200.09852546599,204.55862519059,164100.0
2010-08-26,373.06,380.0,369.92,374.74,160400.0,0.0,1.0,203.65787065625,207.44649881889,201.9437074818,204.57500254576,160400.0
2010-08-27,378.07,388.555,370.52,384.82,157900.0,0.0,1.0,206.39288896962,212.11677460151,202.27125458519,210.07779388285,157900.0
2010-08-30,384.37,388.29,370.49,370.49,172000.0,0.0,1.0,209.8321335553,211.97210796417,202.25487723002,202.25487723002,172000.0
2010-08-31,374.0,377.72,360.23,360.23,323100.0,0.0,1.0,204.1710277849,206.20181982597,196.65382176191,196.65382176191,323100.0
2010-09-01,366.14,377.92,363.32,376.24,190800.0,0.0,1.0,199.88016073039,206.31100219377,198.34068934441,205.39387030426,190800.0
2010-09-02,376.99,387.9,376.75,386.14,97800.0,0.0,1.0,205.8033041835,211.75920234696,205.67228534215,210.79839751033,97800.0
2010-09-03,390.5,393.93,383.71,388.91,74600.0,0.0,1.0,213.17857312836,215.05105073612,209.47183174156,212.31057330435,74600.0
2010-09-07,384.0,385.76,373.51,374.47,82300.0,0.0,1.0,209.63014617487,210.59095101151,203.90353098379,204.42760634923,82300.0
2010-09-08,374.48,380.5,370.79,373.68,102000.0,0.0,1.0,204.43306546762,207.71945473838,202.41865078172,203.99633599642,102000.0
2010-09-09,377.41,382.71,375.0,375.13,76900.0,0.0,1.0,206.03258715588,208.92591990257,204.7169396239,204.78790816297,76900.0
2010-09-10,376.32,380.21,374.69,379.03,55200.0,0.0,1.0,205.43754325138,207.56114030508,204.54770695381,206.91696433506,55200.0
2010-09-13,382.0,382.0,367.99,375.88,141500.0,0.0,1.0,208.53832249688,208.53832249688,200.89009763253,205.19734204222,141500.0
2010-09-14,375.68,375.68,368.07,371.98,89200.0,0.0,1.0,205.08815967442,205.08815967442,200.93377057965,203.06828587013,89200.0
2010-09-15,368.0,369.33,359.0,363.01,179200.0,0.0,1.0,200.89555675092,201.62161949679,195.98235019995,198.17145667433,179200.0
2010-09-16,362.5,362.71,355.32,357.16,118700.0,0.0,1.0,197.89304163644,198.00768312263,193.97339463244,194.97787241619,118700.0
2010-09-17,359.0,367.89,354.51,367.25,149100.0,0.0,1.0,195.98235019995,200.83550644863,193.53120604285,200.48612287167,149100.0
2010-09-20,367.51,377.49,367.51,375.12,75800.0,0.0,1.0,200.62805994981,206.076260103,200.62805994981,204.78244904458,75800.0
2010-09-21,375.48,376.95,363.57,365.58,67600.0,0.0,1.0,204.97897730662,205.78146770994,198.47716730416,199.57445010055,67600.0
2010-09-22,364.5,366.73,358.0,360.22,97500.0,0.0,1.0,198.98486531443,200.20224871539,195.43643836095,196.64836264352,97500.0
2010-09-23,357.8,381.0,355.46,375.75,274400.0,0.0,1.0,195.32725599315,207.99241065788,194.0498222899,205.12637350315,274400.0
2010-09-24,380.0,385.55,375.23,380.0,142800.0,0.0,1.0,207.44649881889,210.47630952532,204.84249934687,207.44649881889,142800.0
2010-09-27,378.54,379.42,369.3701,371.76,86400.0,0.0,1.0,206.64946753395,207.12986995227,201.64351056153,202.94818526555,86400.0
2010-09-28,372.45,391.2,370.6,390.63,95500.0,0.0,1.0,203.32486443446,213.56071141565,202.31492753231,213.24954166742,95500.0
2010-09-29,388.0,394.34,386.66,390.05,107400.0,0.0,1.0,211.81379353086,215.2748745901,211.08227166661,212.93291280081,107400.0
2010-09-30,388.0,401.95,383.611,399.41,114300.0,0.0,1.0,211.81379353086,219.42926368487,209.4177864695,218.04264761382,114300.0
2010-10-01,402.05,405.5785,396.0,403.94,105600.0,0.0,1.0,219.48385486877,221.41010479267,216.18108824284,220.51562824448,105600.0
2010-10-04,403.45,409.74,399.39,403.61,94900.0,0.0,1.0,220.24813144337,223.68191691066,218.03172937704,220.33547733761,94900.0
2010-10-05,405.85,409.16,402.85,407.81,66800.0,0.0,1.0,221.55831985696,223.36528804404,219.92058433997,222.62830706139,66800.0
2010-10-06,406.61,407.8299,399.3,403.24,87300.0,0.0,1.0,221.9732128546,222.63917070699,217.98259731153,220.13348995718,87300.0
2010-10-07,403.85,408.36,402.23,402.44,45800.0,0.0,1.0,220.46649617897,222.92855857284,219.58211899979,219.69676048598,45800.0
2010-10-08,403.58,412.88,403.16,411.4,47600.0,0.0,1.0,220.31909998244,225.39608008511,220.08981701006,224.58813056339,47600.0
2010-10-11,409.09,423.42,409.09,420.11,64800.0,0.0,1.0,223.32707421531,231.14999086814,223.32707421531,229.34302268106,64800.0
2010-10-12,421.93,428.18,419.28,420.64,55000.0,0.0,1.0,230.33658222803,233.74853122176,228.88991585469,229.63235595573,55000.0
2010-10-13,423.35,431.9199,422.34,428.61,86900.0,0.0,1.0,231.11177703941,235.79018690843,230.56040608202,233.98327331253,86900.0
2010-10-14,395.13,405.97,389.11,390.25,235700.0,0.0,1.0,215.70614494291,221.62382927764,212.41975567215,213.04209516861,235700.0
2010-10-15,392.18,392.18,378.715,381.72,151700.0,0.0,1.0,214.09570501787,214.09570501787,206.74500210577,208.38546718196,151700.0
2010-10-18,382.34,391.59,377.325,382.57,127600.0,0.0,1.0,208.72393252214,213.77361703286,205.98618464957,208.84949224511,127600.0
