Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-05-19,36.89,37.2,34.78,36.51,5670000.0,0.0,1.0,36.89,37.2,34.78,36.51,5670000.0
2010-05-20,35.45,35.61,34.12,34.53,6915100.0,0.0,1.0,35.45,35.61,34.12,34.53,6915100.0
2010-05-21,34.11,35.98,33.81,35.84,5587200.0,0.0,1.0,34.11,35.98,33.81,35.84,5587200.0
2010-05-24,35.71,36.01,34.34,34.42,3886500.0,0.0,1.0,35.71,36.01,34.34,34.42,3886500.0
2010-05-25,33.42,35.15,33.23,35.0,6764500.0,0.0,1.0,33.42,35.15,33.23,35.0,6764500.0
2010-05-26,35.48,36.66,35.25,36.08,7293700.0,0.0,1.0,35.48,36.66,35.25,36.08,7293700.0
2010-05-27,37.75,38.37,36.93,38.08,7036700.0,0.0,1.0,37.75,38.37,36.93,38.08,7036700.0
2010-05-28,37.82,37.82,35.87,36.2,6922800.0,0.0,1.0,37.82,37.82,35.87,36.2,6922800.0
2010-06-01,34.74,34.82,31.86,31.89,12875700.0,0.0,1.0,34.74,34.82,31.86,31.89,12875700.0
2010-06-02,32.23,34.3,31.89,34.28,11163300.0,0.0,1.0,32.23,34.3,31.89,34.28,11163300.0
2010-06-03,34.88,34.94,33.18,34.62,8344400.0,0.0,1.0,34.88,34.94,33.18,34.62,8344400.0
2010-06-04,33.73,34.58,32.98,33.23,5468900.0,0.0,1.0,33.73,34.58,32.98,33.23,5468900.0
2010-06-07,33.36,34.02,32.81,32.95,4330800.0,0.0,1.0,33.36,34.02,32.81,32.95,4330800.0
2010-06-08,32.99,34.31,32.36,34.1,6411900.0,0.0,1.0,32.99,34.31,32.36,34.1,6411900.0
2010-06-09,34.27,36.14,33.81,34.13,8190500.0,0.0,1.0,34.27,36.14,33.81,34.13,8190500.0
2010-06-10,35.52,36.59,35.29,36.39,4678500.0,0.0,1.0,35.52,36.59,35.29,36.39,4678500.0
2010-06-11,35.82,36.65,35.54,36.43,2475800.0,0.0,1.0,35.82,36.65,35.54,36.43,2475800.0
2010-06-14,37.01,37.44,35.7,35.79,3564200.0,0.0,1.0,37.01,37.44,35.7,35.79,3564200.0
2010-06-15,36.1,37.51,35.89,37.38,5046100.0,0.0,1.0,36.1,37.51,35.89,37.38,5046100.0
2010-06-16,36.67,38.36,36.67,37.5,3995200.0,0.0,1.0,36.67,38.36,36.67,37.5,3995200.0
2010-06-17,37.46,38.04,37.189,37.6,3581400.0,0.0,1.0,37.46,38.04,37.189,37.6,3581400.0
2010-06-18,37.57,38.05,37.24,37.97,4372200.0,0.0,1.0,37.57,38.05,37.24,37.97,4372200.0
2010-06-21,38.65,38.74,36.93,37.23,4256300.0,0.0,1.0,38.65,38.74,36.93,37.23,4256300.0
2010-06-22,37.25,37.34,35.65,35.77,4750100.0,0.0,1.0,37.25,37.34,35.65,35.77,4750100.0
2010-06-23,35.76,35.88,34.89,35.46,3891300.0,0.0,1.0,35.76,35.88,34.89,35.46,3891300.0
2010-06-24,35.25,35.6,34.53,34.63,3261400.0,0.0,1.0,35.25,35.6,34.53,34.63,3261400.0
2010-06-25,34.56,35.78,34.15,35.55,4693100.0,0.0,1.0,34.56,35.78,34.15,35.55,4693100.0
2010-06-28,35.7,35.8999,34.505,34.56,2834000.0,0.0,1.0,35.7,35.8999,34.505,34.56,2834000.0
2010-06-29,33.44,33.86,32.63,32.77,5436400.0,0.0,1.0,33.44,33.86,32.63,32.77,5436400.0
2010-06-30,32.93,33.44,32.39,32.52,7532000.0,0.0,1.0,32.93,33.44,32.39,32.52,7532000.0
2010-07-01,32.445,32.96,31.42,32.41,7498700.0,0.0,1.0,32.445,32.96,31.42,32.41,7498700.0
2010-07-02,32.65,33.3,32.03,32.53,3872000.0,0.0,1.0,32.65,33.3,32.03,32.53,3872000.0
2010-07-06,33.12,33.68,31.74,32.21,5613300.0,0.0,1.0,33.12,33.68,31.74,32.21,5613300.0
2010-07-07,32.23,34.07,32.23,34.06,6686500.0,0.0,1.0,32.23,34.07,32.23,34.06,6686500.0
2010-07-08,34.62,35.14,34.1,35.02,4996200.0,0.0,1.0,34.62,35.14,34.1,35.02,4996200.0
2010-07-09,35.11,35.42,34.69,35.2,2591500.0,0.0,1.0,35.11,35.42,34.69,35.2,2591500.0
2010-07-12,35.22,35.39,34.32,34.9,3302100.0,0.0,1.0,35.22,35.39,34.32,34.9,3302100.0
2010-07-13,35.64,36.0,35.11,35.25,6539000.0,0.0,1.0,35.64,36.0,35.11,35.25,6539000.0
2010-07-14,34.75,35.54,34.68,34.97,5258300.0,0.0,1.0,34.75,35.54,34.68,34.97,5258300.0
2010-07-15,34.98,35.33,34.05,35.13,4126500.0,0.0,1.0,34.98,35.33,34.05,35.13,4126500.0
2010-07-16,36.05,36.09,34.38,34.75,7553700.0,0.0,1.0,36.05,36.09,34.38,34.75,7553700.0
2010-07-19,35.02,36.54,34.995,36.39,4806600.0,0.0,1.0,35.02,36.54,34.995,36.39,4806600.0
2010-07-20,35.85,38.06,35.76,37.93,4924500.0,0.0,1.0,35.85,38.06,35.76,37.93,4924500.0
2010-07-21,38.25,38.43,36.59,36.97,4390600.0,0.0,1.0,38.25,38.43,36.59,36.97,4390600.0
2010-07-22,37.55,38.27,37.43,38.07,3163500.0,0.0,1.0,37.55,38.27,37.43,38.07,3163500.0
2010-07-23,37.63,38.59,37.05,38.58,3188000.0,0.0,1.0,37.63,38.59,37.05,38.58,3188000.0
2010-07-26,38.61,39.21,38.4,39.21,2839600.0,0.0,1.0,38.61,39.21,38.4,39.21,2839600.0
2010-07-27,39.36,39.5075,38.63,39.09,4041500.0,0.0,1.0,39.36,39.5075,38.63,39.09,4041500.0
2010-07-28,38.9,39.34,38.37,38.9,3353900.0,0.0,1.0,38.9,39.34,38.37,38.9,3353900.0
2010-07-29,39.3,39.88,38.61,39.56,3565600.0,0.0,1.0,39.3,39.88,38.61,39.56,3565600.0
2010-07-30,38.86,39.86,38.58,39.59,3060100.0,0.0,1.0,38.86,39.86,38.58,39.59,3060100.0
2010-08-02,40.38,41.2,40.38,40.63,3835000.0,0.0,1.0,40.38,41.2,40.38,40.63,3835000.0
2010-08-03,40.17,40.57,39.48,39.64,6037700.0,0.0,1.0,40.17,40.57,39.48,39.64,6037700.0
2010-08-04,40.76,41.0,38.46,38.98,8117900.0,0.0,1.0,40.76,41.0,38.46,38.98,8117900.0
2010-08-05,38.53,39.53,38.09,39.49,4635600.0,0.0,1.0,38.53,39.53,38.09,39.49,4635600.0
2010-08-06,38.91,39.61,38.5202,39.07,4061400.0,0.0,1.0,38.91,39.61,38.5202,39.07,4061400.0
2010-08-09,39.41,39.6,38.49,38.9,2671100.0,0.0,1.0,39.41,39.6,38.49,38.9,2671100.0
2010-08-10,38.23,38.24,37.59,38.0,3714000.0,0.0,1.0,38.23,38.24,37.59,38.0,3714000.0
2010-08-11,37.06,37.06,36.15,36.77,5263400.0,0.0,1.0,37.06,37.06,36.15,36.77,5263400.0
2010-08-12,36.1,37.29,35.86,36.89,4348200.0,0.0,1.0,36.1,37.29,35.86,36.89,4348200.0
2010-08-13,36.69,38.15,36.64,37.94,4972900.0,0.0,1.0,36.69,38.15,36.64,37.94,4972900.0
2010-08-16,37.66,38.58,37.45,38.51,4372300.0,0.0,1.0,37.66,38.58,37.45,38.51,4372300.0
2010-08-17,38.97,39.15,38.45,38.68,4544600.0,0.0,1.0,38.97,39.15,38.45,38.68,4544600.0
2010-08-18,38.45,38.56,37.7775,38.19,2567600.0,0.0,1.0,38.45,38.56,37.7775,38.19,2567600.0
2010-08-19,37.95,38.28,37.2,37.54,1813600.0,0.0,1.0,37.95,38.28,37.2,37.54,1813600.0
2010-08-20,37.13,37.42,36.5,36.84,2768000.0,0.0,1.0,37.13,37.42,36.5,36.84,2768000.0
2010-08-23,37.0,37.4,36.8,36.88,2219100.0,0.0,1.0,37.0,37.4,36.8,36.88,2219100.0
2010-08-24,36.23,37.33,35.96,36.64,2496100.0,0.0,1.0,36.23,37.33,35.96,36.64,2496100.0
2010-08-25,36.46,36.5399,35.58,36.33,2798700.0,0.0,1.0,36.46,36.5399,35.58,36.33,2798700.0
2010-08-26,36.64,37.15,36.16,36.28,3951300.0,0.0,1.0,36.64,37.15,36.16,36.28,3951300.0
2010-08-27,36.62,38.075,35.99,37.97,3244000.0,0.0,1.0,36.62,38.075,35.99,37.97,3244000.0
2010-08-30,37.86,38.09,37.17,37.17,2589700.0,0.0,1.0,37.86,38.09,37.17,37.17,2589700.0
2010-08-31,36.92,37.56,36.49,36.78,2805000.0,0.0,1.0,36.92,37.56,36.49,36.78,2805000.0
2010-09-01,37.43,38.65,37.08,38.29,2819500.0,0.0,1.0,37.43,38.65,37.08,38.29,2819500.0
2010-09-02,38.48,38.81,38.01,38.63,2719900.0,0.0,1.0,38.48,38.81,38.01,38.63,2719900.0
2010-09-03,38.95,39.52,38.63,38.92,1963500.0,0.0,1.0,38.95,39.52,38.63,38.92,1963500.0
2010-09-07,38.59,38.8,37.91,38.21,2474200.0,0.0,1.0,38.59,38.8,37.91,38.21,2474200.0
2010-09-08,38.32,39.36,38.21,38.88,2537500.0,0.0,1.0,38.32,39.36,38.21,38.88,2537500.0
2010-09-09,39.5,39.5391,38.42,38.69,1620700.0,0.0,1.0,39.5,39.5391,38.42,38.69,1620700.0
2010-09-10,39.03,40.53,38.95,40.22,3875600.0,0.0,1.0,39.03,40.53,38.95,40.22,3875600.0
2010-09-13,40.6,40.96,40.23,40.63,2801700.0,0.0,1.0,40.6,40.96,40.23,40.63,2801700.0
2010-09-14,40.27,40.5,39.635,40.04,2496500.0,0.0,1.0,40.27,40.5,39.635,40.04,2496500.0
2010-09-15,39.71,40.01,39.17,39.78,2211800.0,0.0,1.0,39.71,40.01,39.17,39.78,2211800.0
2010-09-16,39.35,39.74,38.97,39.1,1937600.0,0.0,1.0,39.35,39.74,38.97,39.1,1937600.0
2010-09-17,39.23,39.71,38.49,39.54,2961000.0,0.0,1.0,39.23,39.71,38.49,39.54,2961000.0
2010-09-20,39.7,40.52,39.27,40.45,2004200.0,0.0,1.0,39.7,40.52,39.27,40.45,2004200.0
2010-09-21,40.47,40.66,39.88,40.49,3458100.0,0.0,1.0,40.47,40.66,39.88,40.49,3458100.0
2010-09-22,40.51,41.24,40.43,40.58,3028800.0,0.0,1.0,40.51,41.24,40.43,40.58,3028800.0
2010-09-23,39.82,41.12,39.82,40.71,2472200.0,0.0,1.0,39.82,41.12,39.82,40.71,2472200.0
2010-09-24,41.18,42.61,40.99,42.0725,3203500.0,0.0,1.0,41.18,42.61,40.99,42.0725,3203500.0
2010-09-27,42.72,42.77,41.79,41.92,2618200.0,0.0,1.0,42.72,42.77,41.79,41.92,2618200.0
2010-09-28,41.96,43.01,41.75,42.92,3692500.0,0.0,1.0,41.96,43.01,41.75,42.92,3692500.0
2010-09-29,42.69,44.17,42.47,43.89,3493200.0,0.0,1.0,42.69,44.17,42.47,43.89,3493200.0
2010-09-30,44.26,44.5,42.39,42.96,3844100.0,0.0,1.0,44.26,44.5,42.39,42.96,3844100.0
2010-10-01,43.45,43.75,42.78,43.63,4655100.0,0.0,1.0,43.45,43.75,42.78,43.63,4655100.0
2010-10-04,43.52,43.75,41.74,42.09,3679800.0,0.0,1.0,43.52,43.75,41.74,42.09,3679800.0
2010-10-05,42.72,43.68,42.64,43.48,2738400.0,0.0,1.0,42.72,43.68,42.64,43.48,2738400.0
2010-10-06,43.55,43.7225,43.03,43.42,2539000.0,0.0,1.0,43.55,43.7225,43.03,43.42,2539000.0
2010-10-07,43.67,43.73,42.2,42.48,2903200.0,0.0,1.0,43.67,43.73,42.2,42.48,2903200.0
2010-10-08,42.5,43.99,42.36,43.49,2242400.0,0.0,1.0,42.5,43.99,42.36,43.49,2242400.0
2010-10-11,43.39,44.01,43.19,43.33,1981200.0,0.0,1.0,43.39,44.01,43.19,43.33,1981200.0
2010-10-12,42.99,43.57,42.15,43.36,2647900.0,0.0,1.0,42.99,43.57,42.15,43.36,2647900.0
2010-10-13,43.81,44.11,43.38,43.58,5981200.0,0.0,1.0,43.81,44.11,43.38,43.58,5981200.0
2010-10-14,43.55,43.75,42.36,42.75,5220100.0,0.0,1.0,43.55,43.75,42.36,42.75,5220100.0
2010-10-15,43.2,43.2,41.91,43.09,3144000.0,0.0,1.0,43.2,43.2,41.91,43.09,3144000.0
2010-10-18,43.01,43.03,42.435,42.79,2792300.0,0.0,1.0,43.01,43.03,42.435,42.79,2792300.0
2010-10-19,42.0,42.09,41.34,41.85,2930100.0,0.0,1.0,42.0,42.09,41.34,41.85,2930100.0
2010-10-20,41.83,42.99,41.69,42.81,2509100.0,0.0,1.0,41.83,42.99,41.69,42.81,2509100.0
2010-10-21,43.09,43.27,42.05,42.43,3990900.0,0.0,1.0,43.09,43.27,42.05,42.43,3990900.0
2010-10-22,42.62,43.23,42.49,42.92,3429700.0,0.0,1.0,42.62,43.23,42.49,42.92,3429700.0
2010-10-25,43.28,43.76,42.9,43.32,3244200.0,0.0,1.0,43.28,43.76,42.9,43.32,3244200.0
2010-10-26,43.19,45.04,43.0,44.14,6707000.0,0.0,1.0,43.19,45.04,43.0,44.14,6707000.0
2010-10-27,43.79,44.77,43.5,44.62,3261300.0,0.0,1.0,43.79,44.77,43.5,44.62,3261300.0
2010-10-28,45.02,45.02,43.75,44.41,3816000.0,0.0,1.0,45.02,45.02,43.75,44.41,3816000.0
2010-10-29,44.15,44.6,43.66,43.75,4257000.0,0.0,1.0,44.15,44.6,43.66,43.75,4257000.0
2010-11-01,44.19,44.79,43.5702,43.89,3605900.0,0.0,1.0,44.19,44.79,43.5702,43.89,3605900.0
2010-11-02,42.26,43.74,42.26,43.4,6880900.0,0.0,1.0,42.26,43.74,42.26,43.4,6880900.0
2010-11-03,43.43,43.7,42.7,43.66,5239500.0,0.0,1.0,43.43,43.7,42.7,43.66,5239500.0
2010-11-04,44.04,45.8,44.04,45.59,4721400.0,0.0,1.0,44.04,45.8,44.04,45.59,4721400.0
2010-11-05,45.2,46.22,44.23,46.13,5037300.0,0.0,1.0,45.2,46.22,44.23,46.13,5037300.0
2010-11-08,45.87,46.26,45.66,45.9,2639000.0,0.0,1.0,45.87,46.26,45.66,45.9,2639000.0
2010-11-09,46.21,47.17,45.08,45.49,3496900.0,0.0,1.0,46.21,47.17,45.08,45.49,3496900.0
2010-11-10,45.63,46.1,44.98,45.95,2695900.0,0.0,1.0,45.63,46.1,44.98,45.95,2695900.0
2010-11-11,45.61,46.13,45.07,46.0,2768800.0,0.0,1.0,45.61,46.13,45.07,46.0,2768800.0
2010-11-12,45.47,45.68,43.6,44.23,4271700.0,0.0,1.0,45.47,45.68,43.6,44.23,4271700.0
2010-11-15,44.32,44.465,43.84,44.02,2557200.0,0.0,1.0,44.32,44.465,43.84,44.02,2557200.0
2010-11-16,43.44,44.02,42.96,43.96,3909700.0,0.0,1.0,43.44,44.02,42.96,43.96,3909700.0
2010-11-17,43.68,44.81,43.58,44.7,3460400.0,0.0,1.0,43.68,44.81,43.58,44.7,3460400.0
2010-11-18,45.48,47.2,45.2,47.07,4850600.0,0.0,1.0,45.48,47.2,45.2,47.07,4850600.0
2010-11-19,47.08,48.75,46.51,48.69,4520900.0,0.0,1.0,47.08,48.75,46.51,48.69,4520900.0
2010-11-22,48.47,48.47,47.1,48.2,3115800.0,0.0,1.0,48.47,48.47,47.1,48.2,3115800.0
2010-11-23,47.43,47.66,46.68,47.26,2491200.0,0.0,1.0,47.43,47.66,46.68,47.26,2491200.0
2010-11-24,47.6,48.91,47.6,48.4,2427700.0,0.0,1.0,47.6,48.91,47.6,48.4,2427700.0
2010-11-26,47.7,48.14,47.23,47.48,985000.0,0.0,1.0,47.7,48.14,47.23,47.48,985000.0
2010-11-29,47.26,48.93,46.64,48.81,2739800.0,0.0,1.0,47.26,48.93,46.64,48.81,2739800.0
2010-11-30,47.77,49.0,46.54,48.11,4008500.0,0.0,1.0,47.77,49.0,46.54,48.11,4008500.0
2010-12-01,48.66,50.38,48.66,49.92,3507200.0,0.0,1.0,48.66,50.38,48.66,49.92,3507200.0
2010-12-02,49.9,50.94,49.9,50.89,2248000.0,0.0,1.0,49.9,50.94,49.9,50.89,2248000.0
2010-12-03,50.45,51.71,50.25,51.36,2191500.0,0.0,1.0,50.45,51.71,50.25,51.36,2191500.0
2010-12-06,51.16,51.29,49.93,50.82,5246500.0,0.0,1.0,51.16,51.29,49.93,50.82,5246500.0
