Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-03-05,65.84,65.87,65.25,65.63,1923200.0,0.0,1.0,59.023062501398236,59.04995636341285,58.49414988177757,58.83480546729596,1923200.0
2010-03-08,65.31,65.63,64.7,64.78,1650300.0,0.0,1.0,58.54793760580679,58.83480546729596,58.00109574484304,58.07281271021534,1650300.0
2010-03-09,64.54,64.83,63.25,64.54,1990200.0,0.0,1.0,57.857661814098456,58.11763581357302,56.701225747470204,57.857661814098456,1990200.0
2010-03-10,64.62,64.92,64.15,64.77,834600.0,0.0,1.0,57.92937877947075,58.198317399616855,57.508041607908524,58.0638480895438,834600.0
2010-03-11,63.56,64.7,63.56,64.37,1081600.0,0.22,1.0,57.173868904047104,58.199328478474634,57.173868904047104,57.90248491745614,1081600.0
2010-03-12,64.37,64.71,64.07,64.5,1092900.0,0.0,1.0,57.90248491745614,58.20832373789943,57.632627134712045,58.01942328997857,1092900.0
2010-03-15,64.08,64.66,63.81,64.07,1346000.0,0.0,1.0,57.64162239413685,58.16334744077542,57.39875038966718,57.632627134712045,1346000.0
2010-03-16,64.69,64.69,63.88,64.28,875300.0,0.0,1.0,58.190333219049826,58.190333219049826,57.461717205640795,57.82152758263291,875300.0
2010-03-17,64.29,64.52,64.09,64.5,1336600.0,0.0,1.0,57.83052284205772,58.03741380882818,57.65061765356166,58.01942328997857,1336600.0
2010-03-18,64.26,64.49,63.95,64.16,740000.0,0.0,1.0,57.80353706378331,58.01042803055376,57.52468402161442,57.71358446953527,740000.0
2010-03-19,64.42,64.42,63.66,63.9,1395600.0,0.0,1.0,57.94746121458015,57.94746121458015,57.26382149829513,57.479707724490396,1395600.0
2010-03-22,63.4,64.63,63.38,64.51,882800.0,0.0,1.0,57.029944753250255,58.136361662501,57.011954234400655,58.028418549403376,882800.0
2010-03-23,64.44,64.5,64.06,64.27,980200.0,0.0,1.0,57.96545173342975,58.01942328997857,57.623631875287245,57.8125323232081,980200.0
2010-03-24,64.01,64.21,63.75,63.75,1047000.0,0.0,1.0,57.578655578163236,57.758560766659286,57.344778833118355,57.344778833118355,1047000.0
2010-03-25,64.1,64.37,63.75,63.83,1295500.0,0.0,1.0,57.659612912986454,57.90248491745614,57.344778833118355,57.41674090851678,1295500.0
2010-03-26,63.91,64.38,63.76,64.09,623100.0,0.0,1.0,57.488702983915196,57.911480176880936,57.353774092543155,57.65061765356166,623100.0
2010-03-29,64.06,64.18,63.62,63.85,934800.0,0.0,1.0,57.623631875287245,57.731574988384885,57.227840460595914,57.43473142736639,934800.0
2010-03-30,63.7,64.05,63.64,63.98,692100.0,0.0,1.0,57.299802535994345,57.61463661586244,57.24583097944552,57.55166979988882,692100.0
2010-03-31,63.77,64.1,63.53,63.62,1183700.0,0.0,1.0,57.36276935196796,57.659612912986454,57.146883125772696,57.227840460595914,1183700.0
2010-04-01,64.0,64.45,63.605,63.96,1279400.0,0.0,1.0,57.56966031873843,57.97444699285456,57.21434757145871,57.53367928103922,1279400.0
2010-04-05,63.56,63.99,63.25,63.92,849000.0,0.0,1.0,57.173868904047104,57.56066505931363,56.895015861878214,57.497698243340004,849000.0
2010-04-06,63.65,63.95,63.61,63.67,470700.0,0.0,1.0,57.25482623887033,57.52468402161442,57.21884520117111,57.27281675771994,470700.0
2010-04-07,63.64,63.86,63.55,63.76,645500.0,0.0,1.0,57.24583097944552,57.44372668679119,57.1648736446223,57.353774092543155,645500.0
2010-04-08,63.6,64.18,63.6,63.84,524800.0,0.0,1.0,57.20984994174631,57.731574988384885,57.20984994174631,57.42573616794159,524800.0
2010-04-09,64.03,64.16,63.65,64.06,559500.0,0.0,1.0,57.59664609701284,57.71358446953527,57.25482623887033,57.623631875287245,559500.0
2010-04-12,64.05,64.11,63.66,64.01,408300.0,0.0,1.0,57.61463661586244,57.66860817241126,57.26382149829513,57.578655578163236,408300.0
2010-04-13,63.96,64.18,63.92,64.08,880000.0,0.0,1.0,57.53367928103922,57.731574988384885,57.497698243340004,57.64162239413685,880000.0
2010-04-14,64.17,64.22,63.88,64.2,567000.0,0.0,1.0,57.72257972896008,57.767556026084094,57.461717205640795,57.749565507234486,567000.0
2010-04-15,64.0,64.46,63.96,64.4,380800.0,0.0,1.0,57.56966031873843,57.98344225227935,57.53367928103922,57.92947069573055,380800.0
2010-04-16,64.14,64.45,63.82,64.32,933000.0,0.0,1.0,57.69559395068567,57.97444699285456,57.40774564909198,57.85750862033211,933000.0
2010-04-19,63.7,63.97,63.63,63.77,1205000.0,0.0,1.0,57.299802535994345,57.54267454046402,57.23683572002072,57.36276935196796,1205000.0
2010-04-20,63.98,63.98,63.78,63.89,1168100.0,0.0,1.0,57.55166979988882,57.55166979988882,57.37176461139276,57.470712465065596,1168100.0
2010-04-21,63.75,63.89,63.51,63.65,505000.0,0.0,1.0,57.344778833118355,57.470712465065596,57.12889260692309,57.25482623887033,505000.0
2010-04-22,62.45,63.87,62.1,63.45,912000.0,0.0,1.0,56.17539510789398,57.45272194621599,55.860561028025884,57.07492105037427,912000.0
2010-04-23,63.55,63.65,63.13,63.22,730200.0,0.0,1.0,57.1648736446223,57.25482623887033,56.78707274878058,56.868030083603806,730200.0
2010-04-26,63.29,63.78,63.0,63.05,749500.0,0.0,1.0,56.93099689957742,57.37176461139276,56.67013437625814,56.71511067338215,749500.0
2010-04-27,63.01,63.14,62.75,62.85,959500.0,0.0,1.0,56.67912963568294,56.79606800820538,56.445252890638066,56.5352054848861,959500.0
2010-04-28,63.23,63.85,62.96,63.56,901300.0,0.0,1.0,56.877025343028606,57.43473142736639,56.63415333855893,57.173868904047104,901300.0
2010-04-29,63.83,63.97,63.4,63.68,336200.0,0.0,1.0,57.41674090851678,57.54267454046402,57.029944753250255,57.28181201714474,336200.0
2010-04-30,63.85,64.09,63.29,63.45,489600.0,0.0,1.0,57.43473142736639,57.65061765356166,56.93099689957742,57.07492105037427,489600.0
2010-05-03,63.57,64.3,63.39,64.23,678100.0,0.0,1.0,57.182864163471905,57.83951810148251,57.020949493825455,57.7765512855089,678100.0
2010-05-04,63.66,64.0,63.34,63.8,780300.0,0.0,1.0,57.26382149829513,57.56966031873843,56.97597319670144,57.38975513024237,780300.0
2010-05-05,63.6,64.17,63.05,63.68,1075400.0,0.0,1.0,57.20984994174631,57.72257972896008,56.71511067338215,57.28181201714474,1075400.0
2010-05-06,63.5,64.17,60.76,61.21,4143800.0,0.0,1.0,57.11989734749829,57.72257972896008,54.65519626510229,55.05998293921843,4143800.0
2010-05-07,61.76,62.02,60.52,61.69,3051200.0,0.0,1.0,55.55472220758258,55.78859895262746,54.43931003890703,55.49175539160896,3051200.0
2010-05-10,63.38,63.47,62.5,63.46,1474900.0,0.0,1.0,57.011954234400655,57.09291156922387,56.220371405018,57.08391630979907,1474900.0
2010-05-11,62.76,63.57,62.66,63.29,551400.0,0.0,1.0,56.45424815006287,57.182864163471905,56.36429555581484,56.93099689957742,551400.0
2010-05-12,63.05,63.75,62.8,63.73,500700.0,0.0,1.0,56.71511067338215,57.344778833118355,56.49022918776208,57.32678831426875,500700.0
2010-05-13,63.52,63.77,62.87,63.05,747200.0,0.0,1.0,57.137887866347896,57.36276935196796,56.5531960037357,56.71511067338215,747200.0
2010-05-14,62.8,63.03,61.745,62.09,1709000.0,0.0,1.0,56.49022918776208,56.69712015453255,55.541229318445374,55.851565768601084,1709000.0
2010-05-17,62.13,62.58,61.01,62.51,1107400.0,0.0,1.0,55.88754680630029,56.29233348041642,54.880077750722364,56.2293666644428,1107400.0
2010-05-18,62.84,63.93,62.67,62.82,1476700.0,0.0,1.0,56.5262102254613,57.50669350276481,56.37329081523965,56.50821970661169,1476700.0
2010-05-19,62.53,62.97,61.5,61.97,2329000.0,0.0,1.0,56.24735718329241,56.64314859798373,55.32084546253771,55.743622655503444,2329000.0
2010-05-20,60.65,61.43,59.26,59.79,4199500.0,0.0,1.0,54.556248411429465,55.25787864656409,53.30590735138186,53.78265610089642,4199500.0
2010-05-21,59.43,61.75,59.37,61.7,4314600.0,0.0,1.0,53.45882676160351,55.54572694815778,53.404855205054695,55.50075065103377,4314600.0
2010-05-24,61.3,62.24,61.3,62.01,1475600.0,0.0,1.0,55.14094027404165,55.986494659973125,55.14094027404165,55.77960369320265,1475600.0
2010-05-25,60.7,62.23,60.55,62.23,2468000.0,0.0,1.0,54.60122470855348,55.97749940054832,54.46629581718143,55.97749940054832,2468000.0
2010-05-26,62.6,62.67,61.61,62.23,1214800.0,0.0,1.0,56.310323999266025,56.37329081523965,55.41979331621054,55.97749940054832,1214800.0
2010-05-27,63.15,63.47,62.34,63.33,1150700.0,0.0,1.0,56.80506326763018,57.09291156922387,56.07644725422115,56.96697793727663,1150700.0
2010-05-28,63.0,63.18,62.33,62.47,566900.0,0.0,1.0,56.67013437625814,56.83204904590459,56.06745199479634,56.193385626743584,566900.0
2010-06-01,62.05,63.0,62.0,62.0,818100.0,0.0,1.0,55.81558473090186,56.67013437625814,55.77060843377785,55.77060843377785,818100.0
2010-06-02,62.72,62.99,62.16,62.8,968400.0,0.0,1.0,56.41826711236366,56.66113911683334,55.914532584574694,56.49022918776208,968400.0
2010-06-03,62.72,63.0,62.47,62.98,1484200.0,0.0,1.0,56.41826711236366,56.67013437625814,56.193385626743584,56.65214385740853,1484200.0
2010-06-04,62.05,62.85,62.05,62.37,1350100.0,0.0,1.0,55.81558473090186,56.5352054848861,55.81558473090186,56.10343303249556,1350100.0
2010-06-07,62.45,62.56,61.89,61.89,689800.0,0.0,1.0,56.17539510789398,56.274342961566816,55.67166058010502,55.67166058010502,689800.0
2010-06-08,61.88,62.48,61.68,62.34,940800.0,0.0,1.0,55.66266532068022,56.202380886168385,55.48276013218416,56.07644725422115,940800.0
2010-06-09,62.71,62.9,61.86,62.16,732800.0,0.0,1.0,56.40927185293886,56.58018178201011,55.64467480183061,55.914532584574694,732800.0
2010-06-10,63.1,63.1,62.65,63.0,756800.0,0.0,1.0,56.76008697050617,56.76008697050617,56.35530029639004,56.67013437625814,756800.0
2010-06-11,62.17,63.0,62.02,63.0,747300.0,0.22,1.0,56.11881635393093,56.868030083603806,55.9834162823033,56.868030083603806,747300.0
2010-06-14,63.08,63.49,62.63,62.75,634900.0,0.0,1.0,56.940243455138535,57.31033698425406,56.534043240255656,56.64236329755776,634900.0
2010-06-15,63.0,63.39,62.74,63.39,660100.0,0.0,1.0,56.868030083603806,57.22007026983564,56.63333662611592,57.22007026983564,660100.0
2010-06-16,63.04,63.52,62.85,63.4,497700.0,0.0,1.0,56.90413676937117,57.337416998579585,56.73263001197618,57.229096941277476,497700.0
2010-06-17,63.49,63.75,63.23,63.7,403600.0,0.0,1.0,57.31033698425406,57.54503044174194,57.075643526766164,57.49989708453274,403600.0
2010-06-18,63.7,64.47,63.21,63.76,509800.0,0.0,1.0,57.49989708453274,58.19495078555456,57.05759018388248,57.55405711318379,509800.0
2010-06-21,63.51,64.01,62.82,63.22,525000.0,0.0,1.0,57.32839032713774,57.779723899229836,56.70554999765065,57.06661685532433,525000.0
2010-06-22,63.0,63.65,62.75,62.75,454300.0,0.0,1.0,56.868030083603806,57.454763727323524,56.64236329755776,56.64236329755776,454300.0
2010-06-23,63.03,63.07,62.36,62.72,526800.0,0.0,1.0,56.89511009792933,56.9312167836967,56.290323111325925,56.61528328323223,526800.0
2010-06-24,62.52,63.12,62.25,62.27,816700.0,0.0,1.0,56.4347498543954,56.97635014090591,56.19102972546566,56.20908306834935,816700.0
2010-06-25,62.5,63.06,62.24,62.93,1837400.0,0.0,1.0,56.41669651151171,56.92219011225486,56.18200305402382,56.804843383510914,1837400.0
2010-06-28,63.23,63.23,62.59,62.8,1202100.0,0.0,1.0,57.075643526766164,57.075643526766164,56.49793655448829,56.68749665476697,1202100.0
2010-06-29,62.12,62.7,61.98,62.07,1254500.0,0.0,1.0,56.073682996721715,56.59722994034855,55.94730959653593,56.02854963951251,1254500.0
2010-06-30,62.22,62.71,61.96,62.2,977500.0,0.0,1.0,56.163949711140134,56.60625661179039,55.92925625365225,56.14589636825646,977500.0
2010-07-01,62.53,62.53,61.47,62.04,1160100.0,0.0,1.0,56.44377652583724,56.44377652583724,55.486949353002,56.001469625186985,1160100.0
2010-07-02,62.14,63.01,62.09,62.57,924100.0,0.0,1.0,56.091736339605404,56.87705675504564,56.046602982396195,56.4798832116046,924100.0
2010-07-06,62.75,63.0,62.35,63.0,656600.0,0.0,1.0,56.64236329755776,56.868030083603806,56.28129643988408,56.868030083603806,656600.0
2010-07-07,62.85,63.54,62.8,63.5,1038000.0,0.0,1.0,56.73263001197618,57.35547034146327,56.68749665476697,57.319363655695895,1038000.0
2010-07-08,63.76,63.88,63.32,63.87,777000.0,0.0,1.0,57.55405711318379,57.66237717048589,57.156883569742746,57.653350499044045,777000.0
2010-07-09,64.38,64.93,64.16,64.9,3715500.0,0.0,1.0,58.11371074257798,58.61017767187929,57.91512397085746,58.583097657553765,3715500.0
2010-07-12,64.97,65.03,64.58,64.85,720500.0,0.0,1.0,58.64628435764665,58.700444386297704,58.29424417141482,58.53796430034455,720500.0
2010-07-13,64.99,65.05,64.76,64.98,1244700.0,0.0,1.0,58.66433770053033,58.71849772918139,58.45672425736798,58.6553110290885,1244700.0
2010-07-14,64.9,65.14,64.78,65.04,858300.0,0.0,1.0,58.583097657553765,58.79973777215797,58.474777600251656,58.70947105773955,858300.0
2010-07-15,65.02,65.07,64.79,65.0,728000.0,0.0,1.0,58.69141771485586,58.73655107206507,58.48380427169351,58.67336437197218,728000.0
2010-07-16,64.89,65.0,64.62,64.74,1717100.0,0.0,1.0,58.57407098611192,58.67336437197218,58.33035085718219,58.438670914484284,1717100.0
2010-07-19,64.84,64.9,64.41,64.84,484900.0,0.0,1.0,58.52893762890271,58.583097657553765,58.140790756903506,58.52893762890271,484900.0
2010-07-20,64.45,65.2,64.28,65.16,794800.0,0.0,1.0,58.17689744267088,58.853897800809015,58.02344402815957,58.81779111504164,794800.0
2010-07-21,65.38,65.51,64.55,64.73,1285300.0,0.0,1.0,59.016377886762164,59.13372461550612,58.26716415708929,58.42964424304245,1285300.0
2010-07-22,64.56,65.16,64.55,65.16,1312700.0,0.0,1.0,58.276190828531135,58.81779111504164,58.26716415708929,58.81779111504164,1312700.0
2010-07-23,65.36,65.52,64.95,65.48,754300.0,0.0,1.0,58.99832454387849,59.142751286947956,58.628231014762974,59.10664460118059,754300.0
2010-07-26,65.6,65.71,65.21,65.57,414400.0,0.0,1.0,59.214964658482685,59.31425804434295,58.86292447225085,59.18788464415716,414400.0
2010-07-27,65.79,65.92,65.42,65.66,801300.0,0.0,1.0,59.38647141587769,59.50381814462163,59.052484572529536,59.26912468713374,801300.0
2010-07-28,65.34,65.93,65.34,65.5,784000.0,0.0,1.0,58.98027120099481,59.51284481606348,58.98027120099481,59.12469794406427,784000.0
2010-07-29,65.72,65.8,65.1,65.29,1037000.0,0.0,1.0,59.323284715784794,59.395498087319524,58.76363108639059,58.9351378437856,1037000.0
2010-07-30,65.12,65.62,65.1,65.29,537400.0,0.0,1.0,58.781684429274286,59.23301800136638,58.76363108639059,58.9351378437856,537400.0
2010-08-02,65.76,66.0,65.52,65.7,961000.0,0.0,1.0,59.359391401552166,59.57603151615636,59.142751286947956,59.30523137290111,961000.0
2010-08-03,65.36,66.0,65.18,65.27,1743800.0,0.0,1.0,58.99832454387849,59.57603151615636,58.83584445792534,58.91708450090191,1743800.0
2010-08-04,65.37,65.77,65.13,65.62,744600.0,0.0,1.0,59.007351215320334,59.368418072994,58.790711100716116,59.23301800136638,744600.0
2010-08-05,65.72,65.97,65.37,65.85,472600.0,0.0,1.0,59.323284715784794,59.54895150183084,59.007351215320334,59.440631444528734,472600.0
2010-08-06,65.57,65.99,65.47,65.98,1530000.0,0.0,1.0,59.18788464415716,59.56700484471452,59.097617929738746,59.55797817327269,1530000.0
2010-08-09,65.99,66.0,65.55,65.8,317700.0,0.0,1.0,59.56700484471452,59.57603151615636,59.169831301273476,59.395498087319524,317700.0
2010-08-10,65.36,66.1,65.36,65.98,1141900.0,0.0,1.0,58.99832454387849,59.66629823057478,58.99832454387849,59.55797817327269,1141900.0
2010-08-11,65.53,65.91,65.38,65.38,855800.0,0.0,1.0,59.1517779583898,59.49479147317979,59.016377886762164,59.016377886762164,855800.0
2010-08-12,65.12,65.44,64.84,65.11,1209300.0,0.0,1.0,58.781684429274286,59.07053791541322,58.52893762890271,58.77265775783244,1209300.0
2010-08-13,64.89,65.25,64.87,64.95,457500.0,0.0,1.0,58.57407098611192,58.899031158018225,58.55601764322824,58.628231014762974,457500.0
2010-08-16,65.09,65.97,65.0,65.93,1049400.0,0.0,1.0,58.75460441494876,59.54895150183084,58.67336437197218,59.51284481606348,1049400.0
2010-08-17,65.88,66.41,65.67,66.28,712600.0,0.0,1.0,59.46771145885426,59.94612504527188,59.278151358575585,59.82877831652794,712600.0
2010-08-18,66.16,66.64,65.98,66.6,642700.0,0.0,1.0,59.720458259225836,60.15373848843424,59.55797817327269,60.11763180266687,642700.0
2010-08-19,66.4,66.4,65.97,66.25,684500.0,0.0,1.0,59.93709837383005,59.93709837383005,59.54895150183084,59.80169830220241,684500.0
2010-08-20,66.04,66.36,65.96,66.25,829900.0,0.0,1.0,59.61213820192374,59.900991688062675,59.53992483038899,59.80169830220241,829900.0
2010-08-23,66.41,66.72,66.17,66.53,527800.0,0.0,1.0,59.94612504527188,60.22595185996898,59.72948493066768,60.054445102573986,527800.0
2010-08-24,66.25,66.5,66.1,66.45,704900.0,0.0,1.0,59.80169830220241,60.02736508824846,59.66629823057478,59.982231731039256,704900.0
2010-08-25,66.36,66.63,65.96,66.28,764100.0,0.0,1.0,59.900991688062675,60.1447118169924,59.53992483038899,59.82877831652794,764100.0
2010-08-26,66.46,66.73,66.26,66.28,494000.0,0.0,1.0,59.99125840248109,60.234978531410825,59.81072497364426,59.82877831652794,494000.0
2010-08-27,66.73,66.99,66.35,66.72,793500.0,0.0,1.0,60.234978531410825,60.46967198889871,59.89196501662083,60.22595185996898,793500.0
2010-08-30,66.5,66.6,66.29,66.38,383400.0,0.0,1.0,60.02736508824846,60.11763180266687,59.83780498796978,59.91904503094635,383400.0
2010-08-31,66.1,66.2005,65.49,65.8,1291600.0,0.0,1.0,59.66629823057478,59.7570162785653,59.11567127262243,59.395498087319524,1291600.0
2010-09-01,66.23,66.37,65.87,66.2,1128800.0,0.0,1.0,59.783644959318735,59.91001835950452,59.45868478741242,59.75656494499321,1128800.0
2010-09-02,66.28,66.49,65.92,66.15,703100.0,0.0,1.0,59.82877831652794,60.018338416806614,59.50381814462163,59.711431587784,703100.0
2010-09-03,66.49,66.88,66.06,66.67,1374800.0,0.0,1.0,60.018338416806614,60.370378603038446,59.63019154480742,60.18081850275977,1374800.0
2010-09-07,66.12,66.4,65.51,65.75,3048600.0,0.0,1.0,59.68435157345847,59.93709837383005,59.13372461550612,59.35036473011032,3048600.0
2010-09-08,65.69,65.85,64.41,64.59,6709600.0,0.0,1.0,59.29620470145927,59.440631444528734,58.140790756903506,58.30327084285666,6709600.0
2010-09-09,63.9,64.93,63.55,64.83,5560700.0,0.0,1.0,57.68043051336957,58.61017767187929,57.364497012905105,58.519910957460866,5560700.0
2010-09-10,64.71,65.69,64.54,65.02,2275900.0,0.0,1.0,58.41159090015876,59.29620470145927,58.25813748564746,58.69141771485586,2275900.0
2010-09-13,65.1,65.1,63.02,64.63,3047200.0,0.25,1.0,58.99093895845616,58.99093895845616,57.106128619998586,58.565044314670075,3047200.0
2010-09-14,64.86,65.43,64.21,64.85,2718400.0,0.0,1.0,58.77346084248029,59.289971367923,58.18445761171229,58.764399254314625,2718400.0
2010-09-15,65.47,67.6299,65.19,67.16,8938400.0,0.0,1.0,59.32621772058564,61.283430148486865,59.072493251947115,60.857626120582424,8938400.0
2010-09-16,67.1,67.4,66.84,67.3,1260600.0,0.0,1.0,60.80325659158846,61.07510423655831,60.56765529928126,60.984488354901686,1260600.0
2010-09-17,67.43,67.96,67.13,67.7,2589000.0,0.0,1.0,61.1022890010553,61.58255317383534,60.83044135608544,61.34695188152815,2589000.0
2010-09-20,67.68,67.88,67.52,67.75,846600.0,0.0,1.0,61.328828705196834,61.51006046851005,61.183843294546236,61.39225982235646,846600.0
2010-09-21,67.48,67.99,67.46,67.65,889900.0,0.0,1.0,61.1475969418836,61.60973793833232,61.12947376555227,61.30164394069985,889900.0
2010-09-22,67.68,67.88,67.56,67.72,551900.0,0.0,1.0,61.328828705196834,61.51006046851005,61.22008964720889,61.36507505785947,551900.0
2010-09-23,67.32,67.99,67.32,67.63,383000.0,0.0,1.0,61.00261153123301,61.60973793833232,61.00261153123301,61.28352076436851,383000.0
2010-09-24,67.94,68.0,67.69,67.95,707300.0,0.0,1.0,61.56442999750402,61.618799526497995,61.337890293362484,61.573491585669686,707300.0
2010-09-27,67.66,67.97,67.6,67.84,364800.0,0.0,1.0,61.3107055288655,61.59161476200101,61.25633599987153,61.47381411584741,364800.0
2010-09-28,67.8,68.2,67.6,68.04,630200.0,0.0,1.0,61.43756776318476,61.80003128981122,61.25633599987153,61.655045879160646,630200.0
2010-09-29,67.66,68.09,67.65,68.0,384700.0,0.0,1.0,61.3107055288655,61.70035381998895,61.30164394069985,61.618799526497995,384700.0
