Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-03-10,238.15,243.524,238.0,240.99,792800.0,0.0,1.0,238.15,243.524,238.0,240.99,792800.0
2010-03-11,240.99,242.41,237.61,242.21,624500.0,0.0,1.0,240.99,242.41,237.61,242.21,624500.0
2010-03-12,242.59,243.7,237.67,238.91,718000.0,0.0,1.0,242.59,243.7,237.67,238.91,718000.0
2010-03-15,239.34,240.0,234.36,238.86,443600.0,0.0,1.0,239.34,240.0,234.36,238.86,443600.0
2010-03-16,239.0,242.25,237.41,241.81,617600.0,0.0,1.0,239.0,242.25,237.41,241.81,617600.0
2010-03-17,242.79,246.01,239.65,242.92,858800.0,0.0,1.0,242.79,246.01,239.65,242.92,858800.0
2010-03-18,243.95,244.9,240.3701,242.81,528400.0,0.0,1.0,243.95,244.9,240.3701,242.81,528400.0
2010-03-19,244.61,244.61,238.47,239.01,1015900.0,0.0,1.0,244.61,244.61,238.47,239.01,1015900.0
2010-03-22,238.34,243.51,236.67,243.02,603300.0,0.0,1.0,238.34,243.51,236.67,243.02,603300.0
2010-03-23,244.13,244.8,238.69,244.41,793000.0,0.0,1.0,244.13,244.8,238.69,244.41,793000.0
2010-03-24,242.52,244.485,241.57,243.8,595900.0,0.0,1.0,242.52,244.485,241.57,243.8,595900.0
2010-03-25,247.3,262.67,246.505,255.03,2304600.0,0.0,1.0,247.3,262.67,246.505,255.03,2304600.0
2010-03-26,254.95,256.24,250.02,252.11,783300.0,0.0,1.0,254.95,256.24,250.02,252.11,783300.0
2010-03-29,257.12,259.92,254.39,255.67,1088300.0,0.0,1.0,257.12,259.92,254.39,255.67,1088300.0
2010-03-30,255.5,258.06,253.1,255.99,587700.0,0.0,1.0,255.5,258.06,253.1,255.99,587700.0
2010-03-31,255.51,258.96,253.01,255.0,861600.0,0.0,1.0,255.51,258.96,253.01,255.0,861600.0
2010-04-01,257.94,260.28,253.81,257.0,885900.0,0.0,1.0,257.94,260.28,253.81,257.0,885900.0
2010-04-05,257.98,259.16,255.15,257.65,811400.0,0.0,1.0,257.98,259.16,255.15,257.65,811400.0
2010-04-06,255.15,262.96,255.15,261.6,808100.0,0.0,1.0,255.15,262.96,255.15,261.6,808100.0
2010-04-07,262.98,267.02,258.0,259.81,989500.0,0.0,1.0,262.98,267.02,258.0,259.81,989500.0
2010-04-08,259.09,260.86,256.51,259.31,859500.0,0.0,1.0,259.09,260.86,256.51,259.31,859500.0
2010-04-09,260.44,260.44,256.31,259.49,493000.0,0.0,1.0,260.44,260.44,256.31,259.49,493000.0
2010-04-12,260.25,262.92,259.49,260.23,413300.0,0.0,1.0,260.25,262.92,259.49,260.23,413300.0
2010-04-13,254.33,257.71,251.13,257.6,1158700.0,0.0,1.0,254.33,257.71,251.13,257.6,1158700.0
2010-04-14,256.04,265.65,256.04,265.26,878200.0,0.0,1.0,256.04,265.65,256.04,265.26,878200.0
2010-04-15,264.06,266.88,262.55,264.98,763900.0,0.0,1.0,264.06,266.88,262.55,264.98,763900.0
2010-04-16,263.07,263.76,252.78,254.86,1148200.0,0.0,1.0,263.07,263.76,252.78,254.86,1148200.0
2010-04-19,253.66,254.335,244.2,247.58,1157500.0,0.0,1.0,253.66,254.335,244.2,247.58,1157500.0
2010-04-20,251.12,256.95,249.044,255.28,982000.0,0.0,1.0,251.12,256.95,249.044,255.28,982000.0
2010-04-21,253.49,256.19,250.16,253.15,585900.0,0.0,1.0,253.49,256.19,250.16,253.15,585900.0
2010-04-22,251.64,258.98,248.64,258.31,734000.0,0.0,1.0,251.64,258.98,248.64,258.31,734000.0
2010-04-23,259.29,264.0,255.09,261.7,742300.0,0.0,1.0,259.29,264.0,255.09,261.7,742300.0
2010-04-26,263.52,273.82,262.8,270.36,1215000.0,0.0,1.0,263.52,273.82,262.8,270.36,1215000.0
2010-04-27,268.505,269.95,262.34,264.3,999300.0,0.0,1.0,268.505,269.95,262.34,264.3,999300.0
2010-04-28,265.55,268.51,258.51,261.78,1135500.0,0.0,1.0,265.55,268.51,258.51,261.78,1135500.0
2010-04-29,263.2,273.93,263.2,273.0,902900.0,0.0,1.0,263.2,273.93,263.2,273.0,902900.0
2010-04-30,273.84,273.87,261.51,262.05,902700.0,0.0,1.0,273.84,273.87,261.51,262.05,902700.0
2010-05-03,264.53,270.49,264.5,269.08,687500.0,0.0,1.0,264.53,270.49,264.5,269.08,687500.0
2010-05-04,265.0,265.63,256.28,258.37,1018400.0,0.0,1.0,265.0,265.63,256.28,258.37,1018400.0
2010-05-05,251.49,256.2599,241.021,246.98,1616300.0,0.0,1.0,251.49,256.2599,241.021,246.98,1616300.0
2010-05-06,243.79,248.21,202.69,233.1,2552200.0,0.0,1.0,243.79,248.21,202.69,233.1,2552200.0
2010-05-07,231.97,236.88,224.4,225.39,1731700.0,0.0,1.0,231.97,236.88,224.4,225.39,1731700.0
2010-05-10,241.75,249.79,240.15,249.75,3046500.0,0.0,1.0,241.75,249.79,240.15,249.75,3046500.0
2010-05-11,212.1527,222.74,208.89,219.57,7077100.0,0.0,1.0,212.1527,222.74,208.89,219.57,7077100.0
2010-05-12,221.75,221.75,213.46,217.88,2309400.0,0.0,1.0,221.75,221.75,213.46,217.88,2309400.0
2010-05-13,215.64,221.179,211.86,212.89,1472600.0,0.0,1.0,215.64,221.179,211.86,212.89,1472600.0
2010-05-14,208.86,210.19,204.0,208.28,1525600.0,0.0,1.0,208.86,210.19,204.0,208.28,1525600.0
2010-05-17,206.565,206.99,196.01,200.15,2250500.0,0.0,1.0,206.565,206.99,196.01,200.15,2250500.0
2010-05-18,201.7267,206.774,192.6,192.86,2492900.0,0.0,1.0,201.7267,206.774,192.6,192.86,2492900.0
2010-05-19,191.21,196.0,184.21,190.11,2592600.0,0.0,1.0,191.21,196.0,184.21,190.11,2592600.0
2010-05-20,182.61,188.08,179.1,181.0,2694800.0,0.0,1.0,182.61,188.08,179.1,181.0,2694800.0
2010-05-21,177.13,191.8,176.0,191.24,2887900.0,0.0,1.0,177.13,191.8,176.0,191.24,2887900.0
2010-05-24,193.79,197.5,192.68,193.14,2300100.0,0.0,1.0,193.79,197.5,192.68,193.14,2300100.0
2010-05-25,186.54,194.25,185.13,193.44,1658900.0,0.0,1.0,186.54,194.25,185.13,193.44,1658900.0
2010-05-26,197.02,200.97,191.77,192.42,2386800.0,0.0,1.0,197.02,200.97,191.77,192.42,2386800.0
2010-05-27,197.86,198.68,191.39,197.59,1462600.0,0.0,1.0,197.86,198.68,191.39,197.59,1462600.0
2010-05-28,197.67,197.88,190.5,191.16,1650600.0,0.0,1.0,197.67,197.88,190.5,191.16,1650600.0
2010-06-01,191.12,192.86,184.88,185.01,1474100.0,0.0,1.0,191.12,192.86,184.88,185.01,1474100.0
2010-06-02,185.6,189.83,183.86,189.83,1595100.0,0.0,1.0,185.6,189.83,183.86,189.83,1595100.0
2010-06-03,189.52,189.82,182.18,185.11,1816400.0,0.0,1.0,189.52,189.82,182.18,185.11,1816400.0
2010-06-04,180.36,188.8,177.64,178.54,1827400.0,0.0,1.0,180.36,188.8,177.64,178.54,1827400.0
2010-06-07,179.6,182.68,176.285,176.39,1431300.0,0.0,1.0,179.6,182.68,176.285,176.39,1431300.0
2010-06-08,177.65,180.34,173.32,176.73,1806000.0,0.0,1.0,177.65,180.34,173.32,176.73,1806000.0
2010-06-09,178.35,182.24,174.69,175.19,1523400.0,0.0,1.0,178.35,182.24,174.69,175.19,1523400.0
2010-06-10,178.9,181.6099,176.56,181.24,1239000.0,0.0,1.0,178.9,181.6099,176.56,181.24,1239000.0
2010-06-11,178.95,184.44,178.38,183.91,921300.0,0.0,1.0,178.95,184.44,178.38,183.91,921300.0
2010-06-14,186.33,187.5999,183.9,184.14,975500.0,0.0,1.0,186.33,187.5999,183.9,184.14,975500.0
2010-06-15,186.49,187.38,184.16,185.77,908700.0,0.0,1.0,186.49,187.38,184.16,185.77,908700.0
2010-06-16,192.99,198.8,192.72,196.41,2239500.0,0.0,1.0,192.99,198.8,192.72,196.41,2239500.0
2010-06-17,198.87,199.5,193.01,195.26,1329000.0,0.0,1.0,198.87,199.5,193.01,195.26,1329000.0
2010-06-18,195.5,195.634,191.59,193.09,1426000.0,0.0,1.0,195.5,195.634,191.59,193.09,1426000.0
2010-06-21,196.86,197.22,187.62,189.25,1411600.0,0.0,1.0,196.86,197.22,187.62,189.25,1411600.0
2010-06-22,189.86,194.71,188.58,188.95,1200800.0,0.0,1.0,189.86,194.71,188.58,188.95,1200800.0
2010-06-23,189.3,190.41,185.42,188.25,811500.0,0.0,1.0,189.3,190.41,185.42,188.25,811500.0
2010-06-24,187.96,190.97,184.01,185.11,1209800.0,0.0,1.0,187.96,190.97,184.01,185.11,1209800.0
2010-06-25,184.24,192.99,184.23,191.99,1230000.0,0.0,1.0,184.24,192.99,184.23,191.99,1230000.0
2010-06-28,192.26,193.73,186.67,187.93,976100.0,0.0,1.0,192.26,193.73,186.67,187.93,976100.0
2010-06-29,184.25,185.53,179.19,180.29,1348200.0,0.0,1.0,184.25,185.53,179.19,180.29,1348200.0
2010-06-30,179.58,183.95,175.66,176.54,1310800.0,0.0,1.0,179.58,183.95,175.66,176.54,1310800.0
2010-07-01,176.66,182.44,173.75,182.03,1463300.0,0.0,1.0,176.66,182.44,173.75,182.03,1463300.0
2010-07-02,181.23,181.23,175.75,176.41,1422900.0,0.0,1.0,181.23,181.23,175.75,176.41,1422900.0
2010-07-06,179.14,183.0,176.99,181.5,1489300.0,0.0,1.0,179.14,183.0,176.99,181.5,1489300.0
2010-07-07,182.27,190.8399,181.265,190.73,1466700.0,0.0,1.0,182.27,190.8399,181.265,190.73,1466700.0
2010-07-08,193.7,199.95,193.0,199.28,1949400.0,0.0,1.0,193.7,199.95,193.0,199.28,1949400.0
2010-07-09,199.75,204.5992,196.7,204.09,1748400.0,0.0,1.0,199.75,204.5992,196.7,204.09,1748400.0
2010-07-12,204.14,205.52,201.0,204.0,1006600.0,0.0,1.0,204.14,205.52,201.0,204.0,1006600.0
2010-07-13,207.1,218.99,205.91,216.32,2259900.0,0.0,1.0,207.1,218.99,205.91,216.32,2259900.0
2010-07-14,216.5,216.5,211.141,215.35,1376500.0,0.0,1.0,216.5,216.5,211.141,215.35,1376500.0
2010-07-15,214.34,223.3,212.35,222.61,1740900.0,0.0,1.0,214.34,223.3,212.35,222.61,1740900.0
2010-07-16,223.17,225.0,216.5,218.21,1555800.0,0.0,1.0,223.17,225.0,216.5,218.21,1555800.0
2010-07-19,218.82,222.4,217.55,220.05,984800.0,0.0,1.0,218.82,222.4,217.55,220.05,984800.0
2010-07-20,216.04,221.85,216.03,221.64,1048500.0,0.0,1.0,216.04,221.85,216.03,221.64,1048500.0
2010-07-21,223.27,224.69,217.6215,218.43,917200.0,0.0,1.0,223.27,224.69,217.6215,218.43,917200.0
2010-07-22,221.56,228.5,221.25,227.92,1094700.0,0.0,1.0,221.56,228.5,221.25,227.92,1094700.0
2010-07-23,225.5,228.76,223.7,228.64,1067900.0,0.0,1.0,225.5,228.76,223.7,228.64,1067900.0
2010-07-26,228.8,231.86,226.33,231.55,679100.0,0.0,1.0,228.8,231.86,226.33,231.55,679100.0
2010-07-27,232.64,234.45,223.88,224.03,1236100.0,0.0,1.0,232.64,234.45,223.88,224.03,1236100.0
2010-07-28,223.95,227.93,221.59,224.07,745400.0,0.0,1.0,223.95,227.93,221.59,224.07,745400.0
2010-07-29,224.0,226.49,217.7211,224.19,921700.0,0.0,1.0,224.0,226.49,217.7211,224.19,921700.0
2010-07-30,222.77,227.35,220.0,224.4,1096800.0,0.0,1.0,222.77,227.35,220.0,224.4,1096800.0
2010-08-02,226.9,230.0,225.335,227.38,850000.0,0.0,1.0,226.9,230.0,225.335,227.38,850000.0
2010-08-03,227.51,234.4041,226.15,230.67,2660200.0,0.0,1.0,227.51,234.4041,226.15,230.67,2660200.0
2010-08-04,272.29,286.85,272.24,281.3,6827000.0,0.0,1.0,272.29,286.85,272.24,281.3,6827000.0
2010-08-05,279.49,292.67,277.0,292.67,2902500.0,0.0,1.0,279.49,292.67,277.0,292.67,2902500.0
2010-08-06,289.95,298.99,288.69,295.25,3189000.0,0.0,1.0,289.95,298.99,288.69,295.25,3189000.0
2010-08-09,296.6,296.7,290.01,292.73,1457800.0,0.0,1.0,296.6,296.7,290.01,292.73,1457800.0
2010-08-10,289.25,295.87,287.23,294.01,1494900.0,0.0,1.0,289.25,295.87,287.23,294.01,1494900.0
2010-08-11,289.5,291.82,285.35,289.1,1228800.0,0.0,1.0,289.5,291.82,285.35,289.1,1228800.0
2010-08-12,287.0,300.85,285.69,299.6,1739000.0,0.0,1.0,287.0,300.85,285.69,299.6,1739000.0
2010-08-13,299.5,301.98,294.49,297.19,1157300.0,0.0,1.0,299.5,301.98,294.49,297.19,1157300.0
2010-08-16,295.34,299.2,293.0,294.52,972300.0,0.0,1.0,295.34,299.2,293.0,294.52,972300.0
2010-08-17,297.95,307.5,296.06,303.57,1983900.0,0.0,1.0,297.95,307.5,296.06,303.57,1983900.0
2010-08-18,302.97,309.46,296.7601,297.63,1513400.0,0.0,1.0,302.97,309.46,296.7601,297.63,1513400.0
2010-08-19,296.82,308.95,293.88,299.47,1219600.0,0.0,1.0,296.82,308.95,293.88,299.47,1219600.0
2010-08-20,298.55,303.21,296.445,302.36,923000.0,0.0,1.0,298.55,303.21,296.445,302.36,923000.0
2010-08-23,304.1,306.74,299.51,299.82,908900.0,0.0,1.0,304.1,306.74,299.51,299.82,908900.0
2010-08-24,295.89,296.11,290.0,291.8,1373600.0,0.0,1.0,295.89,296.11,290.0,291.8,1373600.0
2010-08-25,289.41,296.99,288.3,294.9,1085900.0,0.0,1.0,289.41,296.99,288.3,294.9,1085900.0
2010-08-26,296.29,296.4999,285.7878,285.79,992300.0,0.0,1.0,296.29,296.4999,285.7878,285.79,992300.0
2010-08-27,287.5,298.0,283.11,297.68,1241600.0,0.0,1.0,287.5,298.0,283.11,297.68,1241600.0
2010-08-30,297.53,297.62,289.44,289.68,659800.0,0.0,1.0,297.53,297.62,289.44,289.68,659800.0
2010-08-31,288.0,294.7975,287.8,291.48,817700.0,0.0,1.0,288.0,294.7975,287.8,291.48,817700.0
2010-09-01,297.57,306.84,294.02,306.84,1280800.0,0.0,1.0,297.57,306.84,294.02,306.84,1280800.0
2010-09-02,306.85,314.63,306.17,311.28,936900.0,0.0,1.0,306.85,314.63,306.17,311.28,936900.0
2010-09-03,315.0,318.0,311.35,313.85,921000.0,0.0,1.0,315.0,318.0,311.35,313.85,921000.0
2010-09-07,313.99,315.47,311.11,311.55,733800.0,0.0,1.0,313.99,315.47,311.11,311.55,733800.0
2010-09-08,314.44,328.77,314.07,328.77,1660800.0,0.0,1.0,314.44,328.77,314.07,328.77,1660800.0
2010-09-09,332.89,333.74,320.75,323.8,1416600.0,0.0,1.0,332.89,333.74,320.75,323.8,1416600.0
2010-09-10,324.83,328.87,322.57,323.15,756700.0,0.0,1.0,324.83,328.87,322.57,323.15,756700.0
2010-09-13,326.0,330.9,323.25,330.3,870400.0,0.0,1.0,326.0,330.9,323.25,330.3,870400.0
2010-09-14,330.74,336.58,327.23,334.77,1186800.0,0.0,1.0,330.74,336.58,327.23,334.77,1186800.0
2010-09-15,334.74,334.88,329.65,332.06,998100.0,0.0,1.0,334.74,334.88,329.65,332.06,998100.0
2010-09-16,331.53,333.88,327.8,332.38,626200.0,0.0,1.0,331.53,333.88,327.8,332.38,626200.0
2010-09-17,333.17,334.96,326.25,334.95,1298500.0,0.0,1.0,333.17,334.96,326.25,334.95,1298500.0
2010-09-20,339.6122,349.97,339.61,347.465,1898700.0,0.0,1.0,339.6122,349.97,339.61,347.465,1898700.0
2010-09-21,347.75,347.75,338.56,341.02,1275800.0,0.0,1.0,347.75,347.75,338.56,341.02,1275800.0
2010-09-22,343.0,343.95,336.15,338.15,824700.0,0.0,1.0,343.0,343.95,336.15,338.15,824700.0
2010-09-23,335.6,343.34,333.5545,337.2,985800.0,0.0,1.0,335.6,343.34,333.5545,337.2,985800.0
2010-09-24,344.35,346.68,341.0,344.27,931700.0,0.0,1.0,344.35,346.68,341.0,344.27,931700.0
2010-09-27,346.32,348.57,340.895,345.16,829100.0,0.0,1.0,346.32,348.57,340.895,345.16,829100.0
2010-09-28,345.18,350.82,339.38,349.93,1126300.0,0.0,1.0,345.18,350.82,339.38,349.93,1126300.0
2010-09-29,348.17,352.0,345.22,348.13,576200.0,0.0,1.0,348.17,352.0,345.22,348.13,576200.0
2010-09-30,354.0,358.24,342.7401,348.34,1241700.0,0.0,1.0,354.0,358.24,342.7401,348.34,1241700.0
2010-10-01,351.6,351.61,334.0,337.82,1660000.0,0.0,1.0,351.6,351.61,334.0,337.82,1660000.0
2010-10-04,337.21,340.9399,328.1081,331.64,960700.0,0.0,1.0,337.21,340.9399,328.1081,331.64,960700.0
2010-10-05,336.27,344.94,334.0293,344.94,1206000.0,0.0,1.0,336.27,344.94,334.0293,344.94,1206000.0
2010-10-06,343.06,343.1,329.9,332.69,1138100.0,0.0,1.0,343.06,343.1,329.9,332.69,1138100.0
2010-10-07,334.02,334.99,325.0,330.86,1050600.0,0.0,1.0,334.02,334.99,325.0,330.86,1050600.0
2010-10-08,336.59,343.8899,334.3,340.9,1283200.0,0.0,1.0,336.59,343.8899,334.3,340.9,1283200.0
2010-10-11,340.72,341.989,331.33,332.35,983800.0,0.0,1.0,340.72,341.989,331.33,332.35,983800.0
2010-10-12,332.63,336.43,330.07,336.18,1160800.0,0.0,1.0,332.63,336.43,330.07,336.18,1160800.0
2010-10-13,343.99,345.98,338.77,341.04,1267900.0,0.0,1.0,343.99,345.98,338.77,341.04,1267900.0
2010-10-14,340.15,350.29,337.47,349.06,1378000.0,0.0,1.0,340.15,350.29,337.47,349.06,1378000.0
2010-10-15,354.86,357.89,351.04,354.6,1398500.0,0.0,1.0,354.86,357.89,351.04,354.6,1398500.0
2010-10-18,353.38,357.28,350.061,353.76,760500.0,0.0,1.0,353.38,357.28,350.061,353.76,760500.0
2010-10-19,348.61,352.485,342.05,345.51,913100.0,0.0,1.0,348.61,352.485,342.05,345.51,913100.0
2010-10-20,348.95,351.5,342.95,347.57,819200.0,0.0,1.0,348.95,351.5,342.95,347.57,819200.0
2010-10-21,348.99,349.6,341.24,343.7,1224000.0,0.0,1.0,348.99,349.6,341.24,343.7,1224000.0
2010-10-22,344.9,364.93,344.05,363.5,1512900.0,0.0,1.0,344.9,364.93,344.05,363.5,1512900.0
2010-10-25,367.0,375.5,364.001,371.93,1331400.0,0.0,1.0,367.0,375.5,364.001,371.93,1331400.0
2010-10-26,370.46,374.99,369.0,374.44,1034300.0,0.0,1.0,370.46,374.99,369.0,374.44,1034300.0
2010-10-27,373.95,379.58,371.95,372.5,1047700.0,0.0,1.0,373.95,379.58,371.95,372.5,1047700.0
2010-10-28,375.15,375.839,365.3,367.58,813000.0,0.0,1.0,375.15,375.839,365.3,367.58,813000.0
2010-10-29,369.51,383.11,369.0,376.81,1422300.0,0.0,1.0,369.51,383.11,369.0,376.81,1422300.0
2010-11-01,381.1,381.7,371.0,374.04,877400.0,0.0,1.0,381.1,381.7,371.0,374.04,877400.0
2010-11-02,377.19,382.99,375.1,381.19,913100.0,0.0,1.0,377.19,382.99,375.1,381.19,913100.0
2010-11-03,382.0,383.0,374.8,379.99,1304100.0,0.0,1.0,382.0,383.0,374.8,379.99,1304100.0
2010-11-04,386.41,387.95,376.9,380.12,1243800.0,0.0,1.0,386.41,387.95,376.9,380.12,1243800.0
2010-11-05,381.45,388.88,380.2022,388.87,1042600.0,0.0,1.0,381.45,388.88,380.2022,388.87,1042600.0
2010-11-08,391.28,393.33,384.25,388.58,2491300.0,0.0,1.0,391.28,393.33,384.25,388.58,2491300.0
2010-11-09,421.0,428.1,419.0,420.65,3451700.0,0.0,1.0,421.0,428.1,419.0,420.65,3451700.0
2010-11-10,421.56,423.8999,411.45,419.07,1303300.0,0.0,1.0,421.56,423.8999,411.45,419.07,1303300.0
2010-11-11,414.41,421.39,413.7524,419.57,1056400.0,0.0,1.0,414.41,421.39,413.7524,419.57,1056400.0
2010-11-12,416.33,418.0,405.32,414.93,1297500.0,0.0,1.0,416.33,418.0,405.32,414.93,1297500.0
2010-11-15,415.13,415.45,406.0,407.43,757800.0,0.0,1.0,415.13,415.45,406.0,407.43,757800.0
2010-11-16,404.35,407.13,398.18,399.0,1035000.0,0.0,1.0,404.35,407.13,398.18,399.0,1035000.0
2010-11-17,399.28,408.4,395.79,404.68,1082000.0,0.0,1.0,399.28,408.4,395.79,404.68,1082000.0
2010-11-18,410.0,415.25,408.76,410.65,718700.0,0.0,1.0,410.0,415.25,408.76,410.65,718700.0
2010-11-19,410.7,413.57,408.885,409.59,694700.0,0.0,1.0,410.7,413.57,408.885,409.59,694700.0
2010-11-22,408.23,420.89,406.65,420.42,1024100.0,0.0,1.0,408.23,420.89,406.65,420.42,1024100.0
2010-11-23,414.8,416.97,405.1401,407.85,1083900.0,0.0,1.0,414.8,416.97,405.1401,407.85,1083900.0
2010-11-24,413.99,415.95,410.2108,411.24,806800.0,0.0,1.0,413.99,415.95,410.2108,411.24,806800.0
2010-11-26,408.54,412.4999,407.04,410.87,394700.0,0.0,1.0,408.54,412.4999,407.04,410.87,394700.0
2010-11-29,409.69,410.07,401.81,404.66,987000.0,0.0,1.0,409.69,410.07,401.81,404.66,987000.0
2010-11-30,400.0,401.43,392.05,394.05,1706000.0,0.0,1.0,400.0,401.43,392.05,394.05,1706000.0
2010-12-01,402.43,410.5,402.1,403.1,1026400.0,0.0,1.0,402.43,410.5,402.1,403.1,1026400.0
2010-12-02,402.57,407.49,398.18,402.99,877000.0,0.0,1.0,402.57,407.49,398.18,402.99,877000.0
2010-12-03,399.0,414.919,398.15,414.11,1088500.0,0.0,1.0,399.0,414.919,398.15,414.11,1088500.0
2010-12-06,416.69,423.19,416.21,417.16,908800.0,0.0,1.0,416.69,423.19,416.21,417.16,908800.0
2010-12-07,425.43,425.98,412.1,412.93,888200.0,0.0,1.0,425.43,425.98,412.1,412.93,888200.0
2010-12-08,413.63,416.5344,409.18,416.03,585300.0,0.0,1.0,413.63,416.5344,409.18,416.03,585300.0
2010-12-09,419.96,420.99,411.51,415.15,523700.0,0.0,1.0,419.96,420.99,411.51,415.15,523700.0
