Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-05-10,40.18,41.6,40.15,41.54,15230500.0,0.0,1.0,38.884742482392504,40.258966830948935,38.85570957362018,40.20090101340429,15230500.0
2010-05-11,40.75,43.2,40.72,42.25,11931400.0,0.0,1.0,39.43636774906656,41.80738863213928,39.40733484029424,40.88801318768251,11931400.0
2010-05-12,42.95,44.4,42.76,44.27,14419000.0,0.0,1.0,41.56544772570329,42.96870498303203,41.38157263681193,42.84289571168532,14419000.0
2010-05-13,43.92,45.2,42.57,42.82,11283800.0,0.0,1.0,42.50417844267493,43.742915883627205,41.197697547920576,41.43963845435657,11283800.0
2010-05-14,42.2015,42.48,40.35,41.9,10942700.0,0.0,1.0,40.84107665183393,41.11059882160362,39.04926229876898,40.54929591867212,10942700.0
2010-05-17,41.64,42.77,40.4201,42.68,11209800.0,0.0,1.0,40.29767737597869,41.391250273069375,39.11710252893362,41.304151546752415,11209800.0
2010-05-18,43.32,43.72,41.13,41.45,10272600.0,0.0,1.0,41.923520267228554,42.310625717526136,39.80411792684927,40.11380228708734,10272600.0
2010-05-19,40.64,41.97,39.73,40.42,10444100.0,0.0,1.0,39.329913750234724,40.617039372474196,38.44924885080771,39.11700575257105,10444100.0
2010-05-20,39.2,40.88,38.62,39.66,13590800.0,0.0,1.0,37.93633412916342,39.56217702041328,37.37503122623191,38.38150539700563,13590800.0
2010-05-21,38.93,41.88,38.63,41.48,11477000.0,0.0,1.0,37.67503795021255,40.52994064615724,37.38470886248936,40.142835195859654,11477000.0
2010-05-24,41.72,42.64,41.59,41.81,8672300.0,0.0,1.0,40.3750984660382,41.26544100172266,40.24928919469149,40.46219719235516,8672300.0
2010-05-25,40.26,43.28,40.06,43.18,11718000.0,0.0,1.0,38.96216357245201,41.884809722198796,38.76861084730323,41.78803335962439,11718000.0
2010-05-26,43.74,45.96,43.2,43.56,20406700.0,0.0,1.0,42.329980990041015,44.47841623919262,41.80738863213928,42.1557835374071,20406700.0
2010-05-27,44.89,46.88,44.56,46.85,15934800.0,0.0,1.0,43.442909159646575,45.368758774877065,43.123547163151066,45.33972586610475,15934800.0
2010-05-28,47.0,47.51,45.56,46.62,12776800.0,0.0,1.0,45.48489040996634,45.97844985909576,44.091310788895036,45.11714023218363,12776800.0
2010-06-01,46.05,47.5,44.92,45.0,11168000.0,0.0,1.0,44.56551496550957,45.968772222838325,43.4719420684189,43.549363158478414,11168000.0
2010-06-02,45.59,46.64,45.18,46.43,10889400.0,0.0,1.0,44.12034369766735,45.136495504698516,43.723560611112326,44.93326514329228,10889400.0
2010-06-03,46.88,47.38,45.97,47.1,9731400.0,0.0,1.0,45.368758774877065,45.85264058774905,44.488093875450055,45.581666772540736,9731400.0
2010-06-04,46.0,47.27,44.71,44.885,12699900.0,0.0,1.0,44.51712678422238,45.74618658891721,43.26871170701266,43.43807034151785,12699900.0
2010-06-07,45.03,45.83,43.07,43.2175,12525700.0,0.0,1.0,43.57839606725073,44.3526069678459,41.68157936079256,41.82432449558979,12525700.0
2010-06-08,43.79,44.14,41.32,43.025,12028600.0,0.0,1.0,42.37836917132821,42.717086440338605,39.98799301574062,41.63802999763408,12028600.0
2010-06-09,43.36,44.98,42.48,42.75,12460800.0,0.0,1.0,41.962230812258305,43.53000788596353,41.11059882160362,41.37189500055449,12460800.0
2010-06-10,43.81,44.72,43.55,44.49,8497000.0,0.0,1.0,42.397724443843096,43.2783893432701,42.14610590114966,43.05580370934899,8497000.0
2010-06-11,43.6,44.69,42.81,44.6,8974100.0,0.0,1.0,42.19449408243686,43.24935643449778,41.42996081809913,43.162257708180825,8974100.0
2010-06-14,46.15,48.25,46.11,47.335,22188600.0,0.0,1.0,44.66229132808397,46.694594942146296,44.62358078305421,45.80909122459057,22188600.0
2010-06-15,47.8,48.92,47.62,48.6775,15939100.0,0.0,1.0,46.25910131056151,47.34299657139476,46.08490385792759,47.10831389215184,15939100.0
2010-06-16,48.63,50.29,48.4,49.39,15243200.0,0.0,1.0,47.062345119929006,48.66883273866398,46.83975948600789,47.79784547549442,15243200.0
2010-06-17,49.69,49.81,48.43,49.7,9996700.0,0.0,1.0,48.088174563217606,48.20430619830688,46.86879239478021,48.09785219947505,9996700.0
2010-06-18,49.72,49.79,48.84,49.02,8804900.0,0.0,1.0,48.11720747198992,48.184950925792,47.26557548133524,47.43977293396915,8804900.0
2010-06-21,50.18,50.55,47.66,48.04,12112400.0,0.0,1.0,48.56237873983215,48.920451281357415,46.12361440295735,46.49136458074006,12112400.0
2010-06-22,48.5,49.4,47.0,47.08,10804200.0,0.0,1.0,46.93653584858229,47.807523111751856,45.48489040996634,45.56231150002586,10804200.0
2010-06-23,47.25,47.67,45.73,46.868,11504800.0,0.0,1.0,45.72683131640233,46.1332920392148,44.255830605271505,45.35714561136814,11504800.0
2010-06-24,46.77,47.08,45.67,45.8,11006600.0,0.0,1.0,45.262304776045234,45.56231150002586,44.19776478772687,44.32357405907358,11006600.0
2010-06-25,46.37,46.47,44.94,46.1025,13164100.0,0.0,1.0,44.87519932574764,44.97197568832204,43.49129734093377,44.61632255586113,13164100.0
2010-06-28,46.55,47.43,45.83,45.84,11060400.0,0.0,1.0,45.049396778381556,45.901028769036245,44.3526069678459,44.362284604103344,11060400.0
2010-06-29,44.7,44.78,42.3,42.64,15587100.0,0.0,1.0,43.25903407075523,43.33645516081474,40.936401368969705,41.26544100172266,15587100.0
2010-06-30,43.21,44.32,41.8,42.07,11680000.0,0.0,1.0,41.817066268396715,42.89128389297252,40.45251955609772,40.71381573504859,11680000.0
2010-07-01,42.27,42.87,40.15,42.17,15367100.0,0.0,1.0,40.90736846019739,41.48802663564376,38.85570957362018,40.810592097622994,15367100.0
