Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-04-19,7.73,7.81,7.68,7.72,4750800.0,0.0,1.0,4.0202107010839585,4.061817021405655,3.994206750882898,4.015009911043746,4750800.0
2010-04-20,7.75,7.885,7.68,7.85,6314900.0,0.0,1.0,4.030612281164383,4.100822946707246,3.994206750882898,4.0826201815665035,6314900.0
2010-04-21,7.88,7.89,7.78,7.84,4576200.0,0.0,1.0,4.09822255168714,4.103423341727352,4.046214651285019,4.077419391526291,4576200.0
2010-04-22,7.87,7.95,7.7,7.84,7269200.0,0.0,1.0,4.093021761646928,4.134628081968625,4.004608330963322,4.077419391526291,7269200.0
2010-04-23,7.86,7.87,7.72,7.82,3719500.0,0.0,1.0,4.087820971606716,4.093021761646928,4.015009911043746,4.067017811445868,3719500.0
2010-04-26,7.83,7.89,7.7,7.83,4185200.0,0.0,1.0,4.072218601486079,4.103423341727352,4.004608330963322,4.072218601486079,4185200.0
2010-04-27,7.83,7.92,7.76,7.8,4410000.0,0.0,1.0,4.072218601486079,4.119025711847988,4.035813071204594,4.056616231365443,4410000.0
2010-04-28,7.84,7.95,7.8,7.89,4082600.0,0.0,1.0,4.077419391526291,4.134628081968625,4.056616231365443,4.103423341727352,4082600.0
2010-04-29,7.91,8.08,7.91,8.07,4495500.0,0.0,1.0,4.113824921807776,4.202238352491382,4.113824921807776,4.19703756245117,4495500.0
2010-04-30,8.09,8.15,7.96,7.96,4448600.0,0.0,1.0,4.2074391425315945,4.238643882772867,4.139828872008837,4.139828872008837,4448600.0
2010-05-03,7.96,8.0675,7.86,8.0,5757100.0,0.0,1.0,4.139828872008837,4.195737364941118,4.087820971606716,4.160632032169685,5757100.0
2010-05-04,7.93,7.98,7.82,7.84,4836100.0,0.0,1.0,4.1242265018882005,4.150230452089262,4.067017811445868,4.077419391526291,4836100.0
